producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8606.0 ms avg latency, 8606.0 ms max latency.
130 records sent, 25.9 records/sec (2.53 MB/sec), 4466.0 ms avg latency, 5844.0 ms max latency.
259 records sent, 51.4 records/sec (5.02 MB/sec), 5745.8 ms avg latency, 6867.0 ms max latency.
267 records sent, 52.7 records/sec (5.15 MB/sec), 4834.4 ms avg latency, 5862.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 1652.2 ms avg latency, 5210.0 ms max latency.
575 records sent, 114.8 records/sec (11.21 MB/sec), 56.2 ms avg latency, 209.0 ms max latency.
461 records sent, 91.3 records/sec (8.91 MB/sec), 45.4 ms avg latency, 155.0 ms max latency.
607 records sent, 121.0 records/sec (11.82 MB/sec), 45.1 ms avg latency, 222.0 ms max latency.
649 records sent, 129.7 records/sec (12.66 MB/sec), 51.5 ms avg latency, 225.0 ms max latency.
588 records sent, 117.6 records/sec (11.48 MB/sec), 35.1 ms avg latency, 190.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 37.0 ms avg latency, 193.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 43.7 ms avg latency, 238.0 ms max latency.
622 records sent, 124.0 records/sec (12.11 MB/sec), 40.5 ms avg latency, 223.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 37.6 ms avg latency, 160.0 ms max latency.
670 records sent, 132.5 records/sec (12.94 MB/sec), 38.5 ms avg latency, 176.0 ms max latency.
621 records sent, 124.1 records/sec (12.12 MB/sec), 40.2 ms avg latency, 231.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 42.9 ms avg latency, 275.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 37.7 ms avg latency, 198.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 31.0 ms avg latency, 124.0 ms max latency.
578 records sent, 115.5 records/sec (11.28 MB/sec), 60.7 ms avg latency, 405.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 185.2 ms avg latency, 1094.0 ms max latency.
647 records sent, 126.6 records/sec (12.36 MB/sec), 30.3 ms avg latency, 119.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 37.9 ms avg latency, 169.0 ms max latency.
677 records sent, 133.4 records/sec (13.03 MB/sec), 33.5 ms avg latency, 152.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 31.8 ms avg latency, 160.0 ms max latency.
672 records sent, 134.3 records/sec (13.11 MB/sec), 39.3 ms avg latency, 219.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 27.7 ms avg latency, 96.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 29.4 ms avg latency, 131.0 ms max latency.
16667 records sent, 113.178463 records/sec (11.05 MB/sec), 320.80 ms avg latency, 8606.00 ms max latency, 32 ms 50th, 2680 ms 95th, 5664 ms 99th, 6532 ms 99.9th.
