producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8385.0 ms avg latency, 8385.0 ms max latency.
1111 records sent, 219.8 records/sec (2.15 MB/sec), 481.9 ms avg latency, 1273.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 57.8 ms avg latency, 176.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 29.9 ms avg latency, 149.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.1 ms avg latency, 102.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 72.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.8 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.1 ms avg latency, 102.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 76.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 18.3 ms avg latency, 95.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 79.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 145.0 ms max latency.
408 records sent, 81.5 records/sec (0.80 MB/sec), 18.7 ms avg latency, 95.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 18.2 ms avg latency, 120.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 149.0 ms max latency.
8333 records sent, 82.814068 records/sec (0.81 MB/sec), 83.35 ms avg latency, 8385.00 ms max latency, 15 ms 50th, 563 ms 95th, 993 ms 99th, 1239 ms 99.9th.
