producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8336.0 ms avg latency, 8336.0 ms max latency.
1121 records sent, 222.0 records/sec (2.17 MB/sec), 889.0 ms avg latency, 1981.0 ms max latency.
435 records sent, 86.7 records/sec (0.85 MB/sec), 43.9 ms avg latency, 172.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 29.0 ms avg latency, 146.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.9 ms avg latency, 114.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.0 ms avg latency, 81.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 19.3 ms avg latency, 95.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 21.6 ms avg latency, 129.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.6 ms avg latency, 93.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.6 ms avg latency, 67.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.8 ms avg latency, 84.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.2 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 74.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.3 ms avg latency, 134.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 16.3 ms avg latency, 91.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 17.6 ms avg latency, 143.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.6 ms avg latency, 132.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.9 ms avg latency, 129.0 ms max latency.
8334 records sent, 83.759636 records/sec (0.82 MB/sec), 137.85 ms avg latency, 8336.00 ms max latency, 16 ms 50th, 1123 ms 95th, 1604 ms 99th, 1977 ms 99.9th.
