producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
192 records sent, 38.2 records/sec (0.37 MB/sec), 487.4 ms avg latency, 4509.0 ms max latency.
1483 records sent, 296.5 records/sec (2.90 MB/sec), 128.8 ms avg latency, 584.0 ms max latency.
834 records sent, 166.3 records/sec (1.62 MB/sec), 11.3 ms avg latency, 55.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 11.4 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 51.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 52.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 11.7 ms avg latency, 71.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 10.7 ms avg latency, 60.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 37.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.6 ms avg latency, 45.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 8.1 ms avg latency, 43.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 9.3 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 74.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 43.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 7.3 ms avg latency, 28.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 7.0 ms avg latency, 21.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.5 ms avg latency, 58.0 ms max latency.
16667 records sent, 166.708343 records/sec (1.63 MB/sec), 25.31 ms avg latency, 4509.00 ms max latency, 8 ms 50th, 102 ms 95th, 419 ms 99th, 658 ms 99.9th.
