producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8646.0 ms avg latency, 8646.0 ms max latency.
176 records sent, 35.1 records/sec (3.42 MB/sec), 4642.2 ms avg latency, 6076.0 ms max latency.
298 records sent, 58.8 records/sec (5.74 MB/sec), 6270.4 ms avg latency, 7440.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 5498.7 ms avg latency, 6020.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 3449.9 ms avg latency, 5535.0 ms max latency.
917 records sent, 183.1 records/sec (17.89 MB/sec), 638.5 ms avg latency, 1739.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 24.4 ms avg latency, 90.0 ms max latency.
752 records sent, 150.0 records/sec (14.65 MB/sec), 25.7 ms avg latency, 127.0 ms max latency.
861 records sent, 171.5 records/sec (16.75 MB/sec), 26.6 ms avg latency, 129.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 21.7 ms avg latency, 75.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 23.5 ms avg latency, 116.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 20.7 ms avg latency, 87.0 ms max latency.
895 records sent, 178.1 records/sec (17.39 MB/sec), 24.9 ms avg latency, 109.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 21.8 ms avg latency, 101.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 23.2 ms avg latency, 104.0 ms max latency.
593 records sent, 118.3 records/sec (11.55 MB/sec), 1459.9 ms avg latency, 2464.0 ms max latency.
1045 records sent, 208.7 records/sec (20.38 MB/sec), 270.3 ms avg latency, 2304.0 ms max latency.
885 records sent, 176.6 records/sec (17.25 MB/sec), 22.6 ms avg latency, 128.0 ms max latency.
908 records sent, 181.2 records/sec (17.70 MB/sec), 20.6 ms avg latency, 92.0 ms max latency.
875 records sent, 174.7 records/sec (17.06 MB/sec), 19.6 ms avg latency, 73.0 ms max latency.
903 records sent, 180.5 records/sec (17.62 MB/sec), 22.1 ms avg latency, 132.0 ms max latency.
1052 records sent, 210.4 records/sec (20.55 MB/sec), 24.8 ms avg latency, 112.0 ms max latency.
16666 records sent, 144.408148 records/sec (14.10 MB/sec), 520.64 ms avg latency, 8646.00 ms max latency, 21 ms 50th, 4994 ms 95th, 6178 ms 99th, 6992 ms 99.9th.
