producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8284.0 ms avg latency, 8284.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 4229.2 ms avg latency, 5884.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 6195.8 ms avg latency, 7268.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 4513.8 ms avg latency, 5692.0 ms max latency.
910 records sent, 180.7 records/sec (17.65 MB/sec), 1528.1 ms avg latency, 3189.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 60.4 ms avg latency, 378.0 ms max latency.
713 records sent, 142.4 records/sec (13.91 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
791 records sent, 158.1 records/sec (15.44 MB/sec), 25.5 ms avg latency, 89.0 ms max latency.
821 records sent, 164.2 records/sec (16.04 MB/sec), 22.9 ms avg latency, 95.0 ms max latency.
860 records sent, 171.5 records/sec (16.75 MB/sec), 23.1 ms avg latency, 77.0 ms max latency.
854 records sent, 170.2 records/sec (16.62 MB/sec), 24.1 ms avg latency, 114.0 ms max latency.
857 records sent, 171.4 records/sec (16.73 MB/sec), 23.6 ms avg latency, 107.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 25.2 ms avg latency, 109.0 ms max latency.
869 records sent, 173.7 records/sec (16.97 MB/sec), 21.5 ms avg latency, 87.0 ms max latency.
895 records sent, 178.4 records/sec (17.42 MB/sec), 28.5 ms avg latency, 145.0 ms max latency.
539 records sent, 106.6 records/sec (10.41 MB/sec), 1276.0 ms avg latency, 2560.0 ms max latency.
1066 records sent, 212.9 records/sec (20.80 MB/sec), 508.8 ms avg latency, 2525.0 ms max latency.
873 records sent, 174.4 records/sec (17.03 MB/sec), 23.4 ms avg latency, 128.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 20.1 ms avg latency, 92.0 ms max latency.
893 records sent, 178.3 records/sec (17.41 MB/sec), 21.5 ms avg latency, 142.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 22.2 ms avg latency, 139.0 ms max latency.
1043 records sent, 208.6 records/sec (20.37 MB/sec), 23.0 ms avg latency, 112.0 ms max latency.
16667 records sent, 144.873745 records/sec (14.15 MB/sec), 461.04 ms avg latency, 8284.00 ms max latency, 21 ms 50th, 3653 ms 95th, 6214 ms 99th, 7028 ms 99.9th.
