producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2634.0 ms avg latency, 2634.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 4792.1 ms avg latency, 8508.0 ms max latency.
322 records sent, 63.3 records/sec (6.19 MB/sec), 5851.4 ms avg latency, 7196.0 ms max latency.
596 records sent, 118.6 records/sec (11.59 MB/sec), 3685.5 ms avg latency, 5612.0 ms max latency.
956 records sent, 191.1 records/sec (18.66 MB/sec), 1244.5 ms avg latency, 2220.0 ms max latency.
796 records sent, 158.7 records/sec (15.50 MB/sec), 44.8 ms avg latency, 243.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 24.2 ms avg latency, 81.0 ms max latency.
799 records sent, 159.4 records/sec (15.57 MB/sec), 22.1 ms avg latency, 70.0 ms max latency.
839 records sent, 167.5 records/sec (16.36 MB/sec), 21.6 ms avg latency, 102.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 22.9 ms avg latency, 98.0 ms max latency.
842 records sent, 168.1 records/sec (16.41 MB/sec), 26.1 ms avg latency, 144.0 ms max latency.
864 records sent, 172.6 records/sec (16.85 MB/sec), 22.0 ms avg latency, 86.0 ms max latency.
868 records sent, 173.3 records/sec (16.93 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
877 records sent, 175.3 records/sec (17.12 MB/sec), 21.5 ms avg latency, 84.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 23.1 ms avg latency, 106.0 ms max latency.
552 records sent, 110.2 records/sec (10.76 MB/sec), 1248.2 ms avg latency, 2557.0 ms max latency.
1116 records sent, 222.6 records/sec (21.74 MB/sec), 419.3 ms avg latency, 2296.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 22.1 ms avg latency, 126.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 19.7 ms avg latency, 95.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 19.7 ms avg latency, 88.0 ms max latency.
896 records sent, 178.9 records/sec (17.47 MB/sec), 24.0 ms avg latency, 154.0 ms max latency.
1060 records sent, 211.9 records/sec (20.69 MB/sec), 23.8 ms avg latency, 134.0 ms max latency.
16666 records sent, 145.385709 records/sec (14.20 MB/sec), 456.13 ms avg latency, 8508.00 ms max latency, 21 ms 50th, 3170 ms 95th, 5868 ms 99th, 6635 ms 99.9th.
