producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9148.0 ms avg latency, 9148.0 ms max latency.
1197 records sent, 237.7 records/sec (2.32 MB/sec), 1097.9 ms avg latency, 2189.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 45.3 ms avg latency, 150.0 ms max latency.
427 records sent, 85.0 records/sec (0.83 MB/sec), 30.4 ms avg latency, 207.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.3 ms avg latency, 72.0 ms max latency.
417 records sent, 82.7 records/sec (0.81 MB/sec), 17.0 ms avg latency, 91.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 23.8 ms avg latency, 167.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.1 ms avg latency, 139.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 23.0 ms avg latency, 95.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 23.1 ms avg latency, 104.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.0 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.0 ms avg latency, 80.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.8 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.1 ms avg latency, 113.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 18.5 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.3 ms avg latency, 94.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 50.0 ms max latency.
8334 records sent, 83.585742 records/sec (0.82 MB/sec), 177.53 ms avg latency, 9148.00 ms max latency, 18 ms 50th, 1387 ms 95th, 1877 ms 99th, 2148 ms 99.9th.
