producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9995.0 ms avg latency, 9995.0 ms max latency.
1272 records sent, 254.3 records/sec (2.48 MB/sec), 774.7 ms avg latency, 2083.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 52.8 ms avg latency, 178.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 35.0 ms avg latency, 224.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 63.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 17.6 ms avg latency, 103.0 ms max latency.
409 records sent, 81.8 records/sec (0.80 MB/sec), 23.9 ms avg latency, 136.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 26.9 ms avg latency, 260.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.8 ms avg latency, 129.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.8 ms avg latency, 86.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 22.8 ms avg latency, 127.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 20.4 ms avg latency, 115.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.4 ms avg latency, 107.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.2 ms avg latency, 75.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 19.7 ms avg latency, 115.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 20.3 ms avg latency, 108.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 20.0 ms avg latency, 92.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.8 ms avg latency, 84.0 ms max latency.
8334 records sent, 83.575683 records/sec (0.82 MB/sec), 139.39 ms avg latency, 9995.00 ms max latency, 19 ms 50th, 797 ms 95th, 1877 ms 99th, 2072 ms 99.9th.
