producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9295.0 ms avg latency, 9295.0 ms max latency.
1194 records sent, 238.2 records/sec (2.33 MB/sec), 1068.2 ms avg latency, 2504.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 50.8 ms avg latency, 150.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 39.1 ms avg latency, 176.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.4 ms avg latency, 146.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.6 ms avg latency, 105.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 20.4 ms avg latency, 127.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 25.5 ms avg latency, 101.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.6 ms avg latency, 123.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 20.1 ms avg latency, 107.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 19.7 ms avg latency, 96.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 18.8 ms avg latency, 79.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.0 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.638317 records/sec (0.81 MB/sec), 173.43 ms avg latency, 9295.00 ms max latency, 18 ms 50th, 1259 ms 95th, 1969 ms 99th, 2466 ms 99.9th.
