producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9608.0 ms avg latency, 9608.0 ms max latency.
1241 records sent, 247.1 records/sec (2.41 MB/sec), 898.6 ms avg latency, 1856.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 45.4 ms avg latency, 143.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 36.6 ms avg latency, 243.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 17.4 ms avg latency, 61.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 17.7 ms avg latency, 84.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 22.3 ms avg latency, 114.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.4 ms avg latency, 88.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.3 ms avg latency, 102.0 ms max latency.
422 records sent, 83.3 records/sec (0.81 MB/sec), 26.4 ms avg latency, 132.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 21.8 ms avg latency, 117.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 20.8 ms avg latency, 123.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.9 ms avg latency, 115.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 21.4 ms avg latency, 104.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.8 ms avg latency, 78.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.3 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.9 ms avg latency, 104.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.0 ms avg latency, 62.0 ms max latency.
8334 records sent, 83.640269 records/sec (0.82 MB/sec), 154.03 ms avg latency, 9608.00 ms max latency, 18 ms 50th, 1129 ms 95th, 1677 ms 99th, 1838 ms 99.9th.
