producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9516.0 ms avg latency, 9516.0 ms max latency.
204 records sent, 40.5 records/sec (3.96 MB/sec), 4750.4 ms avg latency, 5622.0 ms max latency.
276 records sent, 54.1 records/sec (5.29 MB/sec), 5682.8 ms avg latency, 6670.0 ms max latency.
553 records sent, 110.2 records/sec (10.76 MB/sec), 4169.1 ms avg latency, 6400.0 ms max latency.
689 records sent, 137.7 records/sec (13.44 MB/sec), 505.5 ms avg latency, 1828.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 31.7 ms avg latency, 116.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 37.6 ms avg latency, 277.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 26.0 ms avg latency, 104.0 ms max latency.
652 records sent, 129.9 records/sec (12.68 MB/sec), 28.0 ms avg latency, 93.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 25.0 ms avg latency, 116.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 24.9 ms avg latency, 105.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 25.2 ms avg latency, 119.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 29.8 ms avg latency, 107.0 ms max latency.
698 records sent, 139.1 records/sec (13.58 MB/sec), 22.5 ms avg latency, 98.0 ms max latency.
672 records sent, 133.8 records/sec (13.06 MB/sec), 21.2 ms avg latency, 80.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 20.9 ms avg latency, 90.0 ms max latency.
729 records sent, 145.8 records/sec (14.24 MB/sec), 19.2 ms avg latency, 75.0 ms max latency.
700 records sent, 139.4 records/sec (13.62 MB/sec), 25.9 ms avg latency, 110.0 ms max latency.
735 records sent, 146.8 records/sec (14.33 MB/sec), 48.0 ms avg latency, 326.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 19.5 ms avg latency, 95.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 20.5 ms avg latency, 70.0 ms max latency.
685 records sent, 136.2 records/sec (13.30 MB/sec), 18.1 ms avg latency, 69.0 ms max latency.
749 records sent, 149.7 records/sec (14.62 MB/sec), 22.3 ms avg latency, 96.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 18.7 ms avg latency, 86.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 20.1 ms avg latency, 75.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
16666 records sent, 122.004070 records/sec (11.91 MB/sec), 333.86 ms avg latency, 9516.00 ms max latency, 20 ms 50th, 3375 ms 95th, 5935 ms 99th, 6354 ms 99.9th.
