producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7989.0 ms avg latency, 7989.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 3852.8 ms avg latency, 5170.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 5209.8 ms avg latency, 6470.0 ms max latency.
310 records sent, 61.1 records/sec (5.96 MB/sec), 4226.3 ms avg latency, 4775.0 ms max latency.
766 records sent, 152.8 records/sec (14.92 MB/sec), 1702.8 ms avg latency, 4523.0 ms max latency.
624 records sent, 124.8 records/sec (12.19 MB/sec), 46.3 ms avg latency, 188.0 ms max latency.
586 records sent, 116.9 records/sec (11.42 MB/sec), 41.9 ms avg latency, 166.0 ms max latency.
620 records sent, 124.0 records/sec (12.10 MB/sec), 33.6 ms avg latency, 146.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 30.8 ms avg latency, 111.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 31.6 ms avg latency, 133.0 ms max latency.
674 records sent, 134.1 records/sec (13.09 MB/sec), 33.1 ms avg latency, 165.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 31.0 ms avg latency, 107.0 ms max latency.
706 records sent, 140.2 records/sec (13.69 MB/sec), 26.8 ms avg latency, 91.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 29.0 ms avg latency, 123.0 ms max latency.
658 records sent, 131.3 records/sec (12.83 MB/sec), 25.5 ms avg latency, 131.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 30.7 ms avg latency, 141.0 ms max latency.
689 records sent, 137.8 records/sec (13.45 MB/sec), 27.1 ms avg latency, 184.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 35.1 ms avg latency, 240.0 ms max latency.
711 records sent, 142.2 records/sec (13.88 MB/sec), 776.5 ms avg latency, 1571.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 25.1 ms avg latency, 89.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 28.3 ms avg latency, 193.0 ms max latency.
754 records sent, 150.4 records/sec (14.69 MB/sec), 24.1 ms avg latency, 108.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 22.1 ms avg latency, 105.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 22.3 ms avg latency, 78.0 ms max latency.
714 records sent, 142.6 records/sec (13.93 MB/sec), 23.0 ms avg latency, 92.0 ms max latency.
763 records sent, 152.1 records/sec (14.85 MB/sec), 22.0 ms avg latency, 80.0 ms max latency.
16667 records sent, 122.393080 records/sec (11.95 MB/sec), 343.16 ms avg latency, 7989.00 ms max latency, 25 ms 50th, 3334 ms 95th, 5166 ms 99th, 6065 ms 99.9th.
