producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2178.0 ms avg latency, 2178.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 3577.9 ms avg latency, 8291.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 4232.3 ms avg latency, 5074.0 ms max latency.
474 records sent, 94.7 records/sec (9.24 MB/sec), 3333.9 ms avg latency, 4518.0 ms max latency.
692 records sent, 137.9 records/sec (13.46 MB/sec), 624.1 ms avg latency, 2025.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 37.6 ms avg latency, 119.0 ms max latency.
603 records sent, 119.6 records/sec (11.68 MB/sec), 36.6 ms avg latency, 113.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 31.0 ms avg latency, 146.0 ms max latency.
663 records sent, 132.6 records/sec (12.95 MB/sec), 25.3 ms avg latency, 98.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 30.5 ms avg latency, 129.0 ms max latency.
680 records sent, 135.8 records/sec (13.27 MB/sec), 32.4 ms avg latency, 147.0 ms max latency.
682 records sent, 136.4 records/sec (13.32 MB/sec), 25.1 ms avg latency, 72.0 ms max latency.
674 records sent, 133.5 records/sec (13.04 MB/sec), 24.4 ms avg latency, 76.0 ms max latency.
666 records sent, 132.2 records/sec (12.91 MB/sec), 29.8 ms avg latency, 142.0 ms max latency.
732 records sent, 146.2 records/sec (14.27 MB/sec), 24.3 ms avg latency, 134.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 29.4 ms avg latency, 129.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 29.7 ms avg latency, 149.0 ms max latency.
693 records sent, 138.1 records/sec (13.49 MB/sec), 22.7 ms avg latency, 87.0 ms max latency.
693 records sent, 138.2 records/sec (13.50 MB/sec), 749.5 ms avg latency, 1503.0 ms max latency.
712 records sent, 142.3 records/sec (13.89 MB/sec), 22.2 ms avg latency, 75.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 28.4 ms avg latency, 169.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 26.5 ms avg latency, 175.0 ms max latency.
745 records sent, 148.6 records/sec (14.51 MB/sec), 23.0 ms avg latency, 93.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 25.0 ms avg latency, 112.0 ms max latency.
740 records sent, 147.8 records/sec (14.43 MB/sec), 22.4 ms avg latency, 86.0 ms max latency.
760 records sent, 151.5 records/sec (14.80 MB/sec), 22.4 ms avg latency, 87.0 ms max latency.
16667 records sent, 122.705755 records/sec (11.98 MB/sec), 295.04 ms avg latency, 8291.00 ms max latency, 25 ms 50th, 2673 ms 95th, 4321 ms 99th, 4845 ms 99.9th.
