producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 1975.0 ms avg latency, 1975.0 ms max latency.
150 records sent, 28.9 records/sec (2.83 MB/sec), 3762.7 ms avg latency, 8541.0 ms max latency.
274 records sent, 54.6 records/sec (5.34 MB/sec), 6410.9 ms avg latency, 7502.0 ms max latency.
578 records sent, 114.5 records/sec (11.19 MB/sec), 3301.2 ms avg latency, 6986.0 ms max latency.
699 records sent, 137.4 records/sec (13.41 MB/sec), 655.9 ms avg latency, 2187.0 ms max latency.
580 records sent, 115.6 records/sec (11.29 MB/sec), 38.2 ms avg latency, 157.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 38.3 ms avg latency, 176.0 ms max latency.
650 records sent, 129.3 records/sec (12.62 MB/sec), 36.7 ms avg latency, 110.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 29.3 ms avg latency, 145.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 27.5 ms avg latency, 92.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 28.0 ms avg latency, 98.0 ms max latency.
694 records sent, 138.5 records/sec (13.52 MB/sec), 28.1 ms avg latency, 115.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 27.8 ms avg latency, 126.0 ms max latency.
690 records sent, 136.7 records/sec (13.35 MB/sec), 27.6 ms avg latency, 102.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 23.3 ms avg latency, 111.0 ms max latency.
698 records sent, 139.4 records/sec (13.61 MB/sec), 28.7 ms avg latency, 168.0 ms max latency.
713 records sent, 142.2 records/sec (13.89 MB/sec), 24.2 ms avg latency, 90.0 ms max latency.
738 records sent, 144.8 records/sec (14.14 MB/sec), 30.9 ms avg latency, 213.0 ms max latency.
627 records sent, 125.2 records/sec (12.23 MB/sec), 1530.1 ms avg latency, 2503.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 40.9 ms avg latency, 609.0 ms max latency.
691 records sent, 138.2 records/sec (13.49 MB/sec), 22.6 ms avg latency, 98.0 ms max latency.
803 records sent, 160.4 records/sec (15.67 MB/sec), 23.2 ms avg latency, 115.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 24.0 ms avg latency, 123.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 21.2 ms avg latency, 86.0 ms max latency.
752 records sent, 149.1 records/sec (14.56 MB/sec), 21.2 ms avg latency, 83.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 21.8 ms avg latency, 99.0 ms max latency.
16667 records sent, 123.425432 records/sec (12.05 MB/sec), 362.85 ms avg latency, 8541.00 ms max latency, 24 ms 50th, 2414 ms 95th, 6355 ms 99th, 7299 ms 99.9th.
