producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1816.0 ms avg latency, 1816.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 4078.7 ms avg latency, 7348.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 4217.8 ms avg latency, 5699.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 3692.5 ms avg latency, 4257.0 ms max latency.
951 records sent, 190.1 records/sec (18.57 MB/sec), 1404.5 ms avg latency, 4347.0 ms max latency.
791 records sent, 157.8 records/sec (15.41 MB/sec), 39.9 ms avg latency, 195.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 31.1 ms avg latency, 84.0 ms max latency.
820 records sent, 163.5 records/sec (15.97 MB/sec), 29.9 ms avg latency, 123.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 21.7 ms avg latency, 79.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 17.1 ms avg latency, 92.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 16.7 ms avg latency, 106.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 15.9 ms avg latency, 69.0 ms max latency.
851 records sent, 169.8 records/sec (16.58 MB/sec), 18.6 ms avg latency, 131.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 22.1 ms avg latency, 176.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 68.9 ms avg latency, 700.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 13.3 ms avg latency, 54.0 ms max latency.
891 records sent, 177.5 records/sec (17.33 MB/sec), 17.8 ms avg latency, 140.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 15.3 ms avg latency, 79.0 ms max latency.
890 records sent, 177.8 records/sec (17.36 MB/sec), 13.9 ms avg latency, 104.0 ms max latency.
887 records sent, 177.3 records/sec (17.31 MB/sec), 14.7 ms avg latency, 56.0 ms max latency.
950 records sent, 189.7 records/sec (18.53 MB/sec), 13.8 ms avg latency, 74.0 ms max latency.
16667 records sent, 146.804425 records/sec (14.34 MB/sec), 310.61 ms avg latency, 7348.00 ms max latency, 17 ms 50th, 3474 ms 95th, 4625 ms 99th, 5492 ms 99.9th.
