producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 1788.0 ms avg latency, 1788.0 ms max latency.
188 records sent, 37.6 records/sec (3.67 MB/sec), 3680.1 ms avg latency, 7369.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 4330.3 ms avg latency, 5798.0 ms max latency.
628 records sent, 124.8 records/sec (12.19 MB/sec), 2447.8 ms avg latency, 4133.0 ms max latency.
910 records sent, 181.1 records/sec (17.69 MB/sec), 310.3 ms avg latency, 964.0 ms max latency.
770 records sent, 153.6 records/sec (15.00 MB/sec), 28.4 ms avg latency, 116.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 26.1 ms avg latency, 107.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 24.7 ms avg latency, 79.0 ms max latency.
839 records sent, 167.5 records/sec (16.36 MB/sec), 26.8 ms avg latency, 143.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 22.3 ms avg latency, 107.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 19.8 ms avg latency, 66.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 18.5 ms avg latency, 94.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 19.5 ms avg latency, 112.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
880 records sent, 175.7 records/sec (17.16 MB/sec), 16.9 ms avg latency, 93.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 71.4 ms avg latency, 568.0 ms max latency.
883 records sent, 175.9 records/sec (17.17 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
859 records sent, 171.8 records/sec (16.78 MB/sec), 14.1 ms avg latency, 90.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 14.1 ms avg latency, 76.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 13.3 ms avg latency, 101.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 14.2 ms avg latency, 63.0 ms max latency.
16667 records sent, 147.730899 records/sec (14.43 MB/sec), 261.35 ms avg latency, 7369.00 ms max latency, 18 ms 50th, 2559 ms 95th, 4554 ms 99th, 5374 ms 99.9th.
