producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9720.0 ms avg latency, 9720.0 ms max latency.
207 records sent, 40.9 records/sec (3.99 MB/sec), 1820.6 ms avg latency, 2374.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 873.0 ms avg latency, 2328.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 148.3 ms avg latency, 482.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 115.5 ms avg latency, 562.0 ms max latency.
429 records sent, 85.0 records/sec (8.30 MB/sec), 42.4 ms avg latency, 186.0 ms max latency.
392 records sent, 77.9 records/sec (7.60 MB/sec), 30.4 ms avg latency, 172.0 ms max latency.
383 records sent, 76.4 records/sec (7.47 MB/sec), 24.9 ms avg latency, 101.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 35.3 ms avg latency, 178.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 39.7 ms avg latency, 171.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 31.8 ms avg latency, 118.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 27.7 ms avg latency, 139.0 ms max latency.
416 records sent, 82.7 records/sec (8.07 MB/sec), 51.0 ms avg latency, 319.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 26.7 ms avg latency, 229.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 35.3 ms avg latency, 197.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 46.3 ms avg latency, 295.0 ms max latency.
404 records sent, 78.3 records/sec (7.65 MB/sec), 30.6 ms avg latency, 114.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 30.8 ms avg latency, 158.0 ms max latency.
392 records sent, 77.6 records/sec (7.58 MB/sec), 23.3 ms avg latency, 120.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 27.4 ms avg latency, 125.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 23.1 ms avg latency, 82.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 25.8 ms avg latency, 99.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 23.0 ms avg latency, 97.0 ms max latency.
8333 records sent, 67.528910 records/sec (6.59 MB/sec), 117.77 ms avg latency, 9720.00 ms max latency, 25 ms 50th, 438 ms 95th, 1964 ms 99th, 2256 ms 99.9th.
