producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8779.0 ms avg latency, 8779.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 993.3 ms avg latency, 1803.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 176.6 ms avg latency, 707.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 142.8 ms avg latency, 592.0 ms max latency.
306 records sent, 60.4 records/sec (5.90 MB/sec), 51.3 ms avg latency, 174.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 94.0 ms avg latency, 439.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 26.5 ms avg latency, 114.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 31.1 ms avg latency, 94.0 ms max latency.
408 records sent, 80.6 records/sec (7.87 MB/sec), 34.1 ms avg latency, 178.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 34.4 ms avg latency, 138.0 ms max latency.
372 records sent, 73.6 records/sec (7.19 MB/sec), 31.1 ms avg latency, 104.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 78.8 ms avg latency, 326.0 ms max latency.
429 records sent, 85.1 records/sec (8.31 MB/sec), 32.5 ms avg latency, 149.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 33.0 ms avg latency, 123.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 27.4 ms avg latency, 98.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 32.4 ms avg latency, 254.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 46.4 ms avg latency, 212.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 25.7 ms avg latency, 137.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 26.8 ms avg latency, 101.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 28.7 ms avg latency, 129.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 36.4 ms avg latency, 212.0 ms max latency.
361 records sent, 71.4 records/sec (6.98 MB/sec), 27.5 ms avg latency, 120.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 26.6 ms avg latency, 94.0 ms max latency.
8334 records sent, 67.463209 records/sec (6.59 MB/sec), 79.55 ms avg latency, 8779.00 ms max latency, 27 ms 50th, 270 ms 95th, 1143 ms 99th, 1482 ms 99.9th.
