producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
12 records sent, 2.4 records/sec (0.23 MB/sec), 994.8 ms avg latency, 4491.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 174.1 ms avg latency, 1036.0 ms max latency.
563 records sent, 112.4 records/sec (10.98 MB/sec), 49.9 ms avg latency, 173.0 ms max latency.
689 records sent, 137.4 records/sec (13.42 MB/sec), 50.0 ms avg latency, 304.0 ms max latency.
653 records sent, 130.4 records/sec (12.73 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
625 records sent, 124.9 records/sec (12.20 MB/sec), 25.4 ms avg latency, 104.0 ms max latency.
643 records sent, 127.7 records/sec (12.47 MB/sec), 27.5 ms avg latency, 120.0 ms max latency.
690 records sent, 138.0 records/sec (13.48 MB/sec), 30.8 ms avg latency, 206.0 ms max latency.
526 records sent, 105.0 records/sec (10.25 MB/sec), 22.1 ms avg latency, 135.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 22.6 ms avg latency, 94.0 ms max latency.
600 records sent, 118.6 records/sec (11.58 MB/sec), 16.9 ms avg latency, 95.0 ms max latency.
559 records sent, 111.7 records/sec (10.91 MB/sec), 23.6 ms avg latency, 148.0 ms max latency.
537 records sent, 107.3 records/sec (10.48 MB/sec), 24.1 ms avg latency, 110.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
629 records sent, 125.7 records/sec (12.27 MB/sec), 21.8 ms avg latency, 103.0 ms max latency.
661 records sent, 131.0 records/sec (12.80 MB/sec), 22.4 ms avg latency, 109.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 21.6 ms avg latency, 155.0 ms max latency.
586 records sent, 116.9 records/sec (11.42 MB/sec), 24.4 ms avg latency, 100.0 ms max latency.
651 records sent, 129.1 records/sec (12.61 MB/sec), 42.5 ms avg latency, 318.0 ms max latency.
556 records sent, 111.2 records/sec (10.86 MB/sec), 26.2 ms avg latency, 260.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 20.6 ms avg latency, 106.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 18.4 ms avg latency, 242.0 ms max latency.
616 records sent, 122.4 records/sec (11.95 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 20.1 ms avg latency, 143.0 ms max latency.
801 records sent, 159.8 records/sec (15.60 MB/sec), 11.9 ms avg latency, 104.0 ms max latency.
915 records sent, 182.9 records/sec (17.86 MB/sec), 11.5 ms avg latency, 72.0 ms max latency.
16666 records sent, 121.898771 records/sec (11.90 MB/sec), 28.42 ms avg latency, 4491.00 ms max latency, 15 ms 50th, 86 ms 95th, 198 ms 99th, 860 ms 99.9th.
