producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
23 records sent, 4.6 records/sec (0.45 MB/sec), 807.0 ms avg latency, 4296.0 ms max latency.
472 records sent, 94.2 records/sec (9.20 MB/sec), 309.0 ms avg latency, 1554.0 ms max latency.
511 records sent, 102.2 records/sec (9.98 MB/sec), 59.2 ms avg latency, 217.0 ms max latency.
654 records sent, 130.3 records/sec (12.72 MB/sec), 25.7 ms avg latency, 130.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 21.2 ms avg latency, 111.0 ms max latency.
724 records sent, 143.9 records/sec (14.05 MB/sec), 22.4 ms avg latency, 95.0 ms max latency.
521 records sent, 104.0 records/sec (10.15 MB/sec), 23.7 ms avg latency, 103.0 ms max latency.
553 records sent, 110.5 records/sec (10.79 MB/sec), 24.2 ms avg latency, 110.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 28.3 ms avg latency, 128.0 ms max latency.
565 records sent, 112.5 records/sec (10.99 MB/sec), 23.8 ms avg latency, 95.0 ms max latency.
586 records sent, 116.2 records/sec (11.35 MB/sec), 29.2 ms avg latency, 265.0 ms max latency.
614 records sent, 121.7 records/sec (11.89 MB/sec), 37.2 ms avg latency, 335.0 ms max latency.
624 records sent, 124.3 records/sec (12.14 MB/sec), 23.3 ms avg latency, 85.0 ms max latency.
639 records sent, 127.6 records/sec (12.47 MB/sec), 19.7 ms avg latency, 78.0 ms max latency.
621 records sent, 124.2 records/sec (12.12 MB/sec), 18.5 ms avg latency, 85.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
584 records sent, 116.6 records/sec (11.38 MB/sec), 29.7 ms avg latency, 189.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 20.9 ms avg latency, 95.0 ms max latency.
603 records sent, 120.2 records/sec (11.74 MB/sec), 42.4 ms avg latency, 328.0 ms max latency.
632 records sent, 126.2 records/sec (12.33 MB/sec), 20.7 ms avg latency, 325.0 ms max latency.
575 records sent, 114.5 records/sec (11.18 MB/sec), 15.6 ms avg latency, 90.0 ms max latency.
666 records sent, 132.9 records/sec (12.98 MB/sec), 15.7 ms avg latency, 90.0 ms max latency.
665 records sent, 132.4 records/sec (12.93 MB/sec), 17.4 ms avg latency, 75.0 ms max latency.
629 records sent, 124.7 records/sec (12.18 MB/sec), 17.2 ms avg latency, 121.0 ms max latency.
714 records sent, 142.7 records/sec (13.93 MB/sec), 22.6 ms avg latency, 131.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 11.5 ms avg latency, 67.0 ms max latency.
944 records sent, 188.5 records/sec (18.41 MB/sec), 12.3 ms avg latency, 81.0 ms max latency.
16666 records sent, 122.607224 records/sec (11.97 MB/sec), 32.58 ms avg latency, 4296.00 ms max latency, 16 ms 50th, 86 ms 95th, 320 ms 99th, 1081 ms 99.9th.
