producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 4819.0 ms avg latency, 4819.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 382.8 ms avg latency, 1221.0 ms max latency.
515 records sent, 102.3 records/sec (9.99 MB/sec), 61.1 ms avg latency, 218.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 34.7 ms avg latency, 174.0 ms max latency.
701 records sent, 138.6 records/sec (13.53 MB/sec), 19.6 ms avg latency, 115.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 30.8 ms avg latency, 130.0 ms max latency.
563 records sent, 112.2 records/sec (10.96 MB/sec), 24.4 ms avg latency, 100.0 ms max latency.
540 records sent, 107.5 records/sec (10.50 MB/sec), 23.7 ms avg latency, 117.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 24.4 ms avg latency, 128.0 ms max latency.
612 records sent, 121.5 records/sec (11.87 MB/sec), 26.5 ms avg latency, 156.0 ms max latency.
563 records sent, 112.3 records/sec (10.97 MB/sec), 26.2 ms avg latency, 191.0 ms max latency.
623 records sent, 124.2 records/sec (12.13 MB/sec), 27.4 ms avg latency, 120.0 ms max latency.
668 records sent, 133.6 records/sec (13.04 MB/sec), 25.6 ms avg latency, 97.0 ms max latency.
622 records sent, 124.0 records/sec (12.11 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
616 records sent, 122.1 records/sec (11.93 MB/sec), 19.4 ms avg latency, 123.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 23.6 ms avg latency, 110.0 ms max latency.
562 records sent, 112.4 records/sec (10.97 MB/sec), 16.8 ms avg latency, 95.0 ms max latency.
576 records sent, 114.8 records/sec (11.21 MB/sec), 17.3 ms avg latency, 87.0 ms max latency.
587 records sent, 117.0 records/sec (11.43 MB/sec), 38.8 ms avg latency, 370.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 26.3 ms avg latency, 348.0 ms max latency.
682 records sent, 136.0 records/sec (13.28 MB/sec), 16.8 ms avg latency, 105.0 ms max latency.
715 records sent, 142.8 records/sec (13.94 MB/sec), 19.2 ms avg latency, 85.0 ms max latency.
628 records sent, 125.4 records/sec (12.25 MB/sec), 18.5 ms avg latency, 108.0 ms max latency.
723 records sent, 144.3 records/sec (14.09 MB/sec), 16.1 ms avg latency, 144.0 ms max latency.
659 records sent, 131.5 records/sec (12.85 MB/sec), 17.1 ms avg latency, 142.0 ms max latency.
806 records sent, 160.8 records/sec (15.71 MB/sec), 12.8 ms avg latency, 78.0 ms max latency.
1013 records sent, 202.2 records/sec (19.75 MB/sec), 14.8 ms avg latency, 94.0 ms max latency.
16667 records sent, 121.922137 records/sec (11.91 MB/sec), 31.90 ms avg latency, 4819.00 ms max latency, 15 ms 50th, 81 ms 95th, 435 ms 99th, 1042 ms 99.9th.
