producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 4915.0 ms avg latency, 4915.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 283.6 ms avg latency, 1345.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 53.6 ms avg latency, 192.0 ms max latency.
630 records sent, 125.1 records/sec (12.21 MB/sec), 34.7 ms avg latency, 245.0 ms max latency.
763 records sent, 152.5 records/sec (14.90 MB/sec), 37.1 ms avg latency, 187.0 ms max latency.
662 records sent, 130.4 records/sec (12.73 MB/sec), 22.8 ms avg latency, 112.0 ms max latency.
546 records sent, 109.2 records/sec (10.66 MB/sec), 25.3 ms avg latency, 132.0 ms max latency.
528 records sent, 105.2 records/sec (10.28 MB/sec), 24.7 ms avg latency, 113.0 ms max latency.
582 records sent, 115.6 records/sec (11.29 MB/sec), 24.1 ms avg latency, 146.0 ms max latency.
686 records sent, 137.2 records/sec (13.40 MB/sec), 38.6 ms avg latency, 256.0 ms max latency.
613 records sent, 122.6 records/sec (11.97 MB/sec), 31.8 ms avg latency, 222.0 ms max latency.
567 records sent, 113.1 records/sec (11.05 MB/sec), 24.4 ms avg latency, 162.0 ms max latency.
530 records sent, 105.9 records/sec (10.34 MB/sec), 22.4 ms avg latency, 141.0 ms max latency.
661 records sent, 131.7 records/sec (12.86 MB/sec), 21.5 ms avg latency, 108.0 ms max latency.
642 records sent, 127.9 records/sec (12.49 MB/sec), 18.4 ms avg latency, 112.0 ms max latency.
582 records sent, 116.0 records/sec (11.33 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
676 records sent, 134.8 records/sec (13.16 MB/sec), 40.4 ms avg latency, 210.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 23.9 ms avg latency, 147.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 49.7 ms avg latency, 345.0 ms max latency.
667 records sent, 132.8 records/sec (12.97 MB/sec), 24.2 ms avg latency, 335.0 ms max latency.
652 records sent, 130.0 records/sec (12.69 MB/sec), 16.1 ms avg latency, 103.0 ms max latency.
676 records sent, 134.9 records/sec (13.17 MB/sec), 15.4 ms avg latency, 77.0 ms max latency.
604 records sent, 120.5 records/sec (11.76 MB/sec), 15.5 ms avg latency, 99.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 16.5 ms avg latency, 89.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 14.1 ms avg latency, 149.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 11.0 ms avg latency, 57.0 ms max latency.
985 records sent, 197.0 records/sec (19.24 MB/sec), 13.1 ms avg latency, 89.0 ms max latency.
16667 records sent, 122.232408 records/sec (11.94 MB/sec), 31.65 ms avg latency, 4915.00 ms max latency, 15 ms 50th, 95 ms 95th, 250 ms 99th, 951 ms 99.9th.
