producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 4907.0 ms avg latency, 4907.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 178.6 ms avg latency, 917.0 ms max latency.
458 records sent, 91.6 records/sec (8.94 MB/sec), 51.5 ms avg latency, 164.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 34.8 ms avg latency, 193.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 17.4 ms avg latency, 112.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 20.3 ms avg latency, 83.0 ms max latency.
556 records sent, 111.1 records/sec (10.85 MB/sec), 25.0 ms avg latency, 108.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 34.9 ms avg latency, 215.0 ms max latency.
636 records sent, 127.1 records/sec (12.42 MB/sec), 25.4 ms avg latency, 115.0 ms max latency.
635 records sent, 126.7 records/sec (12.38 MB/sec), 25.7 ms avg latency, 116.0 ms max latency.
553 records sent, 110.6 records/sec (10.80 MB/sec), 26.5 ms avg latency, 130.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 20.5 ms avg latency, 85.0 ms max latency.
604 records sent, 120.3 records/sec (11.75 MB/sec), 25.6 ms avg latency, 148.0 ms max latency.
625 records sent, 124.9 records/sec (12.19 MB/sec), 21.2 ms avg latency, 101.0 ms max latency.
611 records sent, 121.7 records/sec (11.89 MB/sec), 22.0 ms avg latency, 101.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 22.6 ms avg latency, 86.0 ms max latency.
572 records sent, 114.4 records/sec (11.17 MB/sec), 20.2 ms avg latency, 153.0 ms max latency.
649 records sent, 128.5 records/sec (12.55 MB/sec), 29.2 ms avg latency, 139.0 ms max latency.
573 records sent, 114.3 records/sec (11.16 MB/sec), 38.1 ms avg latency, 362.0 ms max latency.
611 records sent, 121.7 records/sec (11.88 MB/sec), 23.5 ms avg latency, 287.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 22.9 ms avg latency, 169.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 19.0 ms avg latency, 108.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 15.5 ms avg latency, 89.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 17.5 ms avg latency, 185.0 ms max latency.
706 records sent, 140.7 records/sec (13.74 MB/sec), 19.3 ms avg latency, 120.0 ms max latency.
911 records sent, 182.2 records/sec (17.79 MB/sec), 12.8 ms avg latency, 74.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 11.6 ms avg latency, 96.0 ms max latency.
16667 records sent, 122.261997 records/sec (11.94 MB/sec), 27.07 ms avg latency, 4907.00 ms max latency, 15 ms 50th, 82 ms 95th, 167 ms 99th, 652 ms 99.9th.
