producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2035 records sent, 406.9 records/sec (39.74 MB/sec), 372.9 ms avg latency, 1314.0 ms max latency.
4057 records sent, 811.2 records/sec (79.22 MB/sec), 7.3 ms avg latency, 53.0 ms max latency.
4911 records sent, 982.2 records/sec (95.92 MB/sec), 7.8 ms avg latency, 34.0 ms max latency.
4605 records sent, 921.0 records/sec (89.94 MB/sec), 6.2 ms avg latency, 57.0 ms max latency.
6126 records sent, 1225.2 records/sec (119.65 MB/sec), 7.6 ms avg latency, 96.0 ms max latency.
6336 records sent, 1267.2 records/sec (123.75 MB/sec), 11.4 ms avg latency, 131.0 ms max latency.
6246 records sent, 1249.2 records/sec (121.99 MB/sec), 7.6 ms avg latency, 91.0 ms max latency.
6456 records sent, 1291.2 records/sec (126.09 MB/sec), 7.6 ms avg latency, 78.0 ms max latency.
6289 records sent, 1257.8 records/sec (122.83 MB/sec), 8.9 ms avg latency, 116.0 ms max latency.
6394 records sent, 1278.8 records/sec (124.88 MB/sec), 7.5 ms avg latency, 91.0 ms max latency.
6494 records sent, 1298.8 records/sec (126.84 MB/sec), 7.4 ms avg latency, 120.0 ms max latency.
6334 records sent, 1266.8 records/sec (123.71 MB/sec), 32.8 ms avg latency, 603.0 ms max latency.
6415 records sent, 1283.0 records/sec (125.29 MB/sec), 7.3 ms avg latency, 97.0 ms max latency.
6514 records sent, 1302.5 records/sec (127.20 MB/sec), 7.4 ms avg latency, 80.0 ms max latency.
6521 records sent, 1304.2 records/sec (127.36 MB/sec), 8.4 ms avg latency, 100.0 ms max latency.
6373 records sent, 1274.6 records/sec (124.47 MB/sec), 8.6 ms avg latency, 82.0 ms max latency.
6362 records sent, 1272.4 records/sec (124.26 MB/sec), 9.1 ms avg latency, 112.0 ms max latency.
100000 records sent, 1159.406847 records/sec (113.22 MB/sec), 17.08 ms avg latency, 1314.00 ms max latency, 5 ms 50th, 36 ms 95th, 391 ms 99th, 1046 ms 99.9th.
