producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 924.0 ms avg latency, 924.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 1937.9 ms avg latency, 8845.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 2006.4 ms avg latency, 3097.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 363.0 ms avg latency, 1547.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 102.9 ms avg latency, 269.0 ms max latency.
361 records sent, 72.0 records/sec (7.04 MB/sec), 62.3 ms avg latency, 203.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 39.6 ms avg latency, 183.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 44.7 ms avg latency, 156.0 ms max latency.
402 records sent, 79.7 records/sec (7.79 MB/sec), 43.9 ms avg latency, 142.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 64.6 ms avg latency, 294.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 48.7 ms avg latency, 185.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 41.7 ms avg latency, 117.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 40.6 ms avg latency, 124.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 42.7 ms avg latency, 222.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 40.9 ms avg latency, 161.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 36.8 ms avg latency, 123.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 515.6 ms avg latency, 1570.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 35.5 ms avg latency, 119.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 32.4 ms avg latency, 128.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 42.4 ms avg latency, 194.0 ms max latency.
357 records sent, 70.7 records/sec (6.90 MB/sec), 42.6 ms avg latency, 170.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.6 ms avg latency, 150.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 32.2 ms avg latency, 139.0 ms max latency.
375 records sent, 74.4 records/sec (7.27 MB/sec), 48.7 ms avg latency, 191.0 ms max latency.
8334 records sent, 65.452489 records/sec (6.39 MB/sec), 206.20 ms avg latency, 8845.00 ms max latency, 40 ms 50th, 1617 ms 95th, 2489 ms 99th, 2877 ms 99.9th.
