producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9429.0 ms avg latency, 9429.0 ms max latency.
247 records sent, 49.1 records/sec (4.79 MB/sec), 1589.2 ms avg latency, 2225.0 ms max latency.
313 records sent, 61.6 records/sec (6.01 MB/sec), 793.4 ms avg latency, 2493.0 ms max latency.
286 records sent, 56.9 records/sec (5.55 MB/sec), 141.6 ms avg latency, 426.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 92.1 ms avg latency, 351.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 57.3 ms avg latency, 275.0 ms max latency.
407 records sent, 80.5 records/sec (7.86 MB/sec), 40.7 ms avg latency, 166.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 38.9 ms avg latency, 189.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 49.9 ms avg latency, 281.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 37.0 ms avg latency, 142.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 42.6 ms avg latency, 151.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 44.4 ms avg latency, 167.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 36.4 ms avg latency, 126.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 53.8 ms avg latency, 234.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 40.1 ms avg latency, 154.0 ms max latency.
368 records sent, 72.7 records/sec (7.10 MB/sec), 45.0 ms avg latency, 392.0 ms max latency.
434 records sent, 86.0 records/sec (8.40 MB/sec), 631.9 ms avg latency, 1626.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 60.8 ms avg latency, 345.0 ms max latency.
343 records sent, 67.7 records/sec (6.61 MB/sec), 34.8 ms avg latency, 138.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 39.0 ms avg latency, 156.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 42.2 ms avg latency, 171.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 38.8 ms avg latency, 174.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 32.0 ms avg latency, 146.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 38.6 ms avg latency, 121.0 ms max latency.
8333 records sent, 65.924590 records/sec (6.44 MB/sec), 154.38 ms avg latency, 9429.00 ms max latency, 40 ms 50th, 1133 ms 95th, 1756 ms 99th, 2088 ms 99.9th.
