producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18029.0 ms avg latency, 18029.0 ms max latency.
219 records sent, 43.2 records/sec (0.42 MB/sec), 8945.9 ms avg latency, 10408.0 ms max latency.
352 records sent, 69.8 records/sec (0.68 MB/sec), 11298.7 ms avg latency, 14186.0 ms max latency.
591 records sent, 117.9 records/sec (1.15 MB/sec), 14792.7 ms avg latency, 18375.0 ms max latency.
768 records sent, 153.0 records/sec (1.49 MB/sec), 16642.4 ms avg latency, 22378.0 ms max latency.
959 records sent, 191.0 records/sec (1.87 MB/sec), 12548.4 ms avg latency, 23841.0 ms max latency.
1125 records sent, 224.8 records/sec (2.20 MB/sec), 3810.3 ms avg latency, 8680.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.2 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 65.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.5 ms avg latency, 44.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.3 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.2 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.3 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.896452 records/sec (0.81 MB/sec), 5263.36 ms avg latency, 23841.00 ms max latency, 24 ms 50th, 17241 ms 95th, 21540 ms 99th, 23655 ms 99.9th.
