producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18394.0 ms avg latency, 18394.0 ms max latency.
192 records sent, 38.4 records/sec (0.37 MB/sec), 8211.6 ms avg latency, 10209.0 ms max latency.
384 records sent, 76.5 records/sec (0.75 MB/sec), 10827.3 ms avg latency, 12836.0 ms max latency.
720 records sent, 143.8 records/sec (1.40 MB/sec), 13879.2 ms avg latency, 15494.0 ms max latency.
1116 records sent, 223.1 records/sec (2.18 MB/sec), 13583.7 ms avg latency, 16237.0 ms max latency.
1246 records sent, 249.2 records/sec (2.43 MB/sec), 4701.9 ms avg latency, 10060.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 17.6 ms avg latency, 85.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.8 ms avg latency, 103.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 80.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 62.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.6 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.0 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.3 ms avg latency, 48.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.9 ms avg latency, 29.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.661259 records/sec (0.82 MB/sec), 4419.46 ms avg latency, 18394.00 ms max latency, 20 ms 50th, 15080 ms 95th, 15787 ms 99th, 16123 ms 99.9th.
