producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5501.0 ms avg latency, 5501.0 ms max latency.
51 records sent, 9.7 records/sec (0.95 MB/sec), 8361.5 ms avg latency, 19422.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 11166.0 ms avg latency, 13019.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 14232.8 ms avg latency, 16038.0 ms max latency.
179 records sent, 35.7 records/sec (3.49 MB/sec), 14274.1 ms avg latency, 17282.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 8122.9 ms avg latency, 11790.0 ms max latency.
315 records sent, 61.7 records/sec (6.03 MB/sec), 5467.0 ms avg latency, 6410.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 5077.8 ms avg latency, 5583.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 3698.6 ms avg latency, 4904.0 ms max latency.
448 records sent, 88.8 records/sec (8.68 MB/sec), 1292.0 ms avg latency, 2752.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 105.9 ms avg latency, 452.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 87.5 ms avg latency, 337.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 59.8 ms avg latency, 173.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 59.4 ms avg latency, 202.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 62.0 ms avg latency, 170.0 ms max latency.
365 records sent, 72.2 records/sec (7.05 MB/sec), 83.1 ms avg latency, 265.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 67.7 ms avg latency, 250.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 65.1 ms avg latency, 205.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 53.5 ms avg latency, 162.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 1375.6 ms avg latency, 2326.0 ms max latency.
470 records sent, 93.9 records/sec (9.17 MB/sec), 530.0 ms avg latency, 2167.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 50.3 ms avg latency, 179.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 112.2 ms avg latency, 541.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 51.1 ms avg latency, 214.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 58.4 ms avg latency, 171.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 58.2 ms avg latency, 261.0 ms max latency.
8333 records sent, 55.795486 records/sec (5.45 MB/sec), 1757.31 ms avg latency, 19422.00 ms max latency, 81 ms 50th, 9990 ms 95th, 15102 ms 99th, 16650 ms 99.9th.
