producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5246.0 ms avg latency, 5246.0 ms max latency.
56 records sent, 10.6 records/sec (1.03 MB/sec), 8029.2 ms avg latency, 19441.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 10493.6 ms avg latency, 12296.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 13278.2 ms avg latency, 15199.0 ms max latency.
222 records sent, 43.8 records/sec (4.28 MB/sec), 12439.4 ms avg latency, 16213.0 ms max latency.
285 records sent, 55.3 records/sec (5.40 MB/sec), 6758.9 ms avg latency, 9353.0 ms max latency.
354 records sent, 69.7 records/sec (6.81 MB/sec), 5114.7 ms avg latency, 6120.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 4319.5 ms avg latency, 4882.0 ms max latency.
419 records sent, 83.1 records/sec (8.12 MB/sec), 2442.5 ms avg latency, 3702.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 631.8 ms avg latency, 1675.0 ms max latency.
337 records sent, 66.5 records/sec (6.50 MB/sec), 121.0 ms avg latency, 457.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 93.0 ms avg latency, 294.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 62.1 ms avg latency, 222.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 59.0 ms avg latency, 199.0 ms max latency.
313 records sent, 62.1 records/sec (6.07 MB/sec), 56.6 ms avg latency, 158.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 62.9 ms avg latency, 226.0 ms max latency.
399 records sent, 79.6 records/sec (7.78 MB/sec), 72.4 ms avg latency, 265.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 55.5 ms avg latency, 183.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 56.4 ms avg latency, 313.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 1404.6 ms avg latency, 2276.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 276.9 ms avg latency, 1603.0 ms max latency.
376 records sent, 74.4 records/sec (7.26 MB/sec), 68.6 ms avg latency, 299.0 ms max latency.
393 records sent, 78.0 records/sec (7.62 MB/sec), 60.2 ms avg latency, 193.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 77.7 ms avg latency, 351.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 48.3 ms avg latency, 155.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 46.4 ms avg latency, 184.0 ms max latency.
8333 records sent, 56.240593 records/sec (5.49 MB/sec), 1646.69 ms avg latency, 19441.00 ms max latency, 84 ms 50th, 9363 ms 95th, 14177 ms 99th, 16009 ms 99.9th.
