producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7238.0 ms avg latency, 7238.0 ms max latency.
76 records sent, 14.8 records/sec (1.45 MB/sec), 8717.3 ms avg latency, 18808.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 11050.3 ms avg latency, 13240.0 ms max latency.
203 records sent, 40.4 records/sec (3.94 MB/sec), 10673.3 ms avg latency, 13284.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 6812.1 ms avg latency, 8459.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 4788.7 ms avg latency, 5851.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 3497.3 ms avg latency, 4213.0 ms max latency.
516 records sent, 102.6 records/sec (10.02 MB/sec), 1633.0 ms avg latency, 2951.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 93.1 ms avg latency, 707.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 50.5 ms avg latency, 207.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 42.5 ms avg latency, 120.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 39.5 ms avg latency, 155.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 34.9 ms avg latency, 126.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 36.7 ms avg latency, 177.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 37.2 ms avg latency, 165.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 32.8 ms avg latency, 153.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 37.4 ms avg latency, 218.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 40.9 ms avg latency, 319.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 26.7 ms avg latency, 82.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 27.7 ms avg latency, 78.0 ms max latency.
435 records sent, 86.2 records/sec (8.42 MB/sec), 29.1 ms avg latency, 152.0 ms max latency.
417 records sent, 83.1 records/sec (8.12 MB/sec), 24.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 27.5 ms avg latency, 78.0 ms max latency.
8333 records sent, 63.030899 records/sec (6.16 MB/sec), 1349.68 ms avg latency, 18808.00 ms max latency, 38 ms 50th, 8193 ms 95th, 11885 ms 99th, 13048 ms 99.9th.
