producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18180.0 ms avg latency, 18180.0 ms max latency.
70 records sent, 13.4 records/sec (1.30 MB/sec), 8130.7 ms avg latency, 9404.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 10790.4 ms avg latency, 12517.0 ms max latency.
168 records sent, 32.7 records/sec (3.20 MB/sec), 12938.7 ms avg latency, 14503.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 9038.1 ms avg latency, 14123.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 5178.5 ms avg latency, 7094.0 ms max latency.
405 records sent, 80.3 records/sec (7.84 MB/sec), 3661.1 ms avg latency, 4523.0 ms max latency.
492 records sent, 97.4 records/sec (9.51 MB/sec), 1939.1 ms avg latency, 3028.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 183.9 ms avg latency, 873.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 46.1 ms avg latency, 187.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 33.3 ms avg latency, 102.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 33.2 ms avg latency, 114.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 47.7 ms avg latency, 183.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 34.6 ms avg latency, 93.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 29.0 ms avg latency, 117.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 35.4 ms avg latency, 130.0 ms max latency.
397 records sent, 79.3 records/sec (7.75 MB/sec), 41.6 ms avg latency, 217.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 46.6 ms avg latency, 393.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 40.7 ms avg latency, 168.0 ms max latency.
424 records sent, 84.1 records/sec (8.22 MB/sec), 28.9 ms avg latency, 103.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 27.3 ms avg latency, 116.0 ms max latency.
427 records sent, 84.9 records/sec (8.29 MB/sec), 24.1 ms avg latency, 69.0 ms max latency.
415 records sent, 82.5 records/sec (8.05 MB/sec), 24.6 ms avg latency, 99.0 ms max latency.
8333 records sent, 62.372754 records/sec (6.09 MB/sec), 1335.70 ms avg latency, 18180.00 ms max latency, 38 ms 50th, 8774 ms 95th, 12987 ms 99th, 13998 ms 99.9th.
