producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6648.0 ms avg latency, 6648.0 ms max latency.
65 records sent, 12.7 records/sec (1.24 MB/sec), 8430.3 ms avg latency, 17878.0 ms max latency.
180 records sent, 35.5 records/sec (3.47 MB/sec), 11084.1 ms avg latency, 12061.0 ms max latency.
336 records sent, 66.5 records/sec (6.50 MB/sec), 7951.1 ms avg latency, 12996.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 4774.2 ms avg latency, 5294.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 3900.6 ms avg latency, 5132.0 ms max latency.
455 records sent, 89.2 records/sec (8.71 MB/sec), 2213.0 ms avg latency, 3259.0 ms max latency.
432 records sent, 86.4 records/sec (8.43 MB/sec), 492.1 ms avg latency, 1630.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 39.3 ms avg latency, 117.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 48.9 ms avg latency, 200.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 46.3 ms avg latency, 155.0 ms max latency.
355 records sent, 70.4 records/sec (6.88 MB/sec), 52.2 ms avg latency, 275.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 36.1 ms avg latency, 112.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 29.0 ms avg latency, 94.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 35.0 ms avg latency, 114.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 26.7 ms avg latency, 86.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 32.8 ms avg latency, 90.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 48.1 ms avg latency, 241.0 ms max latency.
426 records sent, 84.8 records/sec (8.29 MB/sec), 31.3 ms avg latency, 115.0 ms max latency.
435 records sent, 86.8 records/sec (8.48 MB/sec), 26.0 ms avg latency, 80.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 30.6 ms avg latency, 145.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 30.7 ms avg latency, 156.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 27.6 ms avg latency, 95.0 ms max latency.
8333 records sent, 63.553440 records/sec (6.21 MB/sec), 1195.15 ms avg latency, 17878.00 ms max latency, 39 ms 50th, 6576 ms 95th, 11603 ms 99th, 12534 ms 99.9th.
