producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6823.0 ms avg latency, 6823.0 ms max latency.
83 records sent, 16.1 records/sec (1.57 MB/sec), 7979.1 ms avg latency, 18135.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 10348.8 ms avg latency, 11456.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 11539.2 ms avg latency, 13747.0 ms max latency.
137 records sent, 26.8 records/sec (2.61 MB/sec), 10748.4 ms avg latency, 11861.0 ms max latency.
192 records sent, 37.6 records/sec (3.68 MB/sec), 11346.7 ms avg latency, 12168.0 ms max latency.
412 records sent, 81.5 records/sec (7.96 MB/sec), 5830.5 ms avg latency, 10460.0 ms max latency.
462 records sent, 91.5 records/sec (8.94 MB/sec), 2668.0 ms avg latency, 3865.0 ms max latency.
483 records sent, 96.5 records/sec (9.42 MB/sec), 569.6 ms avg latency, 1976.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 48.1 ms avg latency, 165.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 42.8 ms avg latency, 166.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 37.1 ms avg latency, 144.0 ms max latency.
380 records sent, 75.3 records/sec (7.36 MB/sec), 36.4 ms avg latency, 162.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 38.1 ms avg latency, 104.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 36.1 ms avg latency, 131.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 43.9 ms avg latency, 323.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 28.5 ms avg latency, 163.0 ms max latency.
434 records sent, 86.4 records/sec (8.43 MB/sec), 35.1 ms avg latency, 165.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 30.7 ms avg latency, 140.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 26.5 ms avg latency, 106.0 ms max latency.
443 records sent, 88.4 records/sec (8.64 MB/sec), 25.0 ms avg latency, 146.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 24.7 ms avg latency, 72.0 ms max latency.
8333 records sent, 62.346621 records/sec (6.09 MB/sec), 1428.95 ms avg latency, 18135.00 ms max latency, 36 ms 50th, 10653 ms 95th, 11795 ms 99th, 13140 ms 99.9th.
