producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6376.0 ms avg latency, 6376.0 ms max latency.
110 records sent, 20.9 records/sec (0.20 MB/sec), 8163.0 ms avg latency, 20032.0 ms max latency.
216 records sent, 42.2 records/sec (0.41 MB/sec), 10902.3 ms avg latency, 12609.0 ms max latency.
454 records sent, 90.3 records/sec (0.88 MB/sec), 13409.1 ms avg latency, 14330.0 ms max latency.
665 records sent, 132.8 records/sec (1.30 MB/sec), 15324.1 ms avg latency, 16427.0 ms max latency.
813 records sent, 162.6 records/sec (1.59 MB/sec), 17206.7 ms avg latency, 18338.0 ms max latency.
912 records sent, 182.2 records/sec (1.78 MB/sec), 13825.0 ms avg latency, 17347.0 ms max latency.
917 records sent, 182.4 records/sec (1.78 MB/sec), 11782.7 ms avg latency, 12273.0 ms max latency.
1044 records sent, 207.5 records/sec (2.03 MB/sec), 10910.6 ms avg latency, 11505.0 ms max latency.
1145 records sent, 228.9 records/sec (2.23 MB/sec), 10002.4 ms avg latency, 10659.0 ms max latency.
1823 records sent, 364.4 records/sec (3.56 MB/sec), 7824.9 ms avg latency, 9468.0 ms max latency.
8333 records sent, 117.478712 records/sec (1.15 MB/sec), 11440.68 ms avg latency, 20032.00 ms max latency, 11008 ms 50th, 17204 ms 95th, 17839 ms 99th, 18159 ms 99.9th.
