producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 19907.0 ms avg latency, 19907.0 ms max latency.
96 records sent, 18.7 records/sec (0.18 MB/sec), 8050.3 ms avg latency, 9973.0 ms max latency.
259 records sent, 51.8 records/sec (0.51 MB/sec), 10933.4 ms avg latency, 12480.0 ms max latency.
478 records sent, 95.3 records/sec (0.93 MB/sec), 13209.9 ms avg latency, 14506.0 ms max latency.
745 records sent, 148.6 records/sec (1.45 MB/sec), 15357.2 ms avg latency, 16517.0 ms max latency.
858 records sent, 170.7 records/sec (1.67 MB/sec), 16522.0 ms avg latency, 18033.0 ms max latency.
965 records sent, 191.7 records/sec (1.87 MB/sec), 12618.3 ms avg latency, 14847.0 ms max latency.
1002 records sent, 200.4 records/sec (1.96 MB/sec), 11059.8 ms avg latency, 11478.0 ms max latency.
1092 records sent, 215.5 records/sec (2.10 MB/sec), 10010.4 ms avg latency, 10675.0 ms max latency.
1353 records sent, 270.5 records/sec (2.64 MB/sec), 9253.5 ms avg latency, 10008.0 ms max latency.
8333 records sent, 119.989057 records/sec (1.17 MB/sec), 11089.41 ms avg latency, 19907.00 ms max latency, 10638 ms 50th, 16651 ms 95th, 17447 ms 99th, 17860 ms 99.9th.
