producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9790.0 ms avg latency, 9790.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 4199.7 ms avg latency, 5131.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 5973.1 ms avg latency, 7283.0 ms max latency.
592 records sent, 117.9 records/sec (11.51 MB/sec), 3137.3 ms avg latency, 5907.0 ms max latency.
615 records sent, 122.6 records/sec (11.98 MB/sec), 314.3 ms avg latency, 1424.0 ms max latency.
560 records sent, 112.0 records/sec (10.94 MB/sec), 39.6 ms avg latency, 132.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 47.5 ms avg latency, 181.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 30.7 ms avg latency, 116.0 ms max latency.
612 records sent, 122.1 records/sec (11.93 MB/sec), 27.1 ms avg latency, 119.0 ms max latency.
634 records sent, 126.4 records/sec (12.35 MB/sec), 25.8 ms avg latency, 95.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 25.3 ms avg latency, 84.0 ms max latency.
619 records sent, 123.3 records/sec (12.04 MB/sec), 31.5 ms avg latency, 132.0 ms max latency.
620 records sent, 123.5 records/sec (12.06 MB/sec), 28.3 ms avg latency, 108.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 28.0 ms avg latency, 137.0 ms max latency.
701 records sent, 139.5 records/sec (13.62 MB/sec), 25.4 ms avg latency, 140.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 23.0 ms avg latency, 85.0 ms max latency.
662 records sent, 132.4 records/sec (12.93 MB/sec), 28.5 ms avg latency, 131.0 ms max latency.
708 records sent, 140.8 records/sec (13.75 MB/sec), 20.9 ms avg latency, 117.0 ms max latency.
714 records sent, 142.7 records/sec (13.94 MB/sec), 28.9 ms avg latency, 188.0 ms max latency.
695 records sent, 137.7 records/sec (13.45 MB/sec), 45.8 ms avg latency, 331.0 ms max latency.
639 records sent, 127.7 records/sec (12.47 MB/sec), 24.6 ms avg latency, 155.0 ms max latency.
692 records sent, 138.2 records/sec (13.49 MB/sec), 21.2 ms avg latency, 119.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 19.2 ms avg latency, 97.0 ms max latency.
713 records sent, 141.7 records/sec (13.84 MB/sec), 20.1 ms avg latency, 111.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 20.0 ms avg latency, 88.0 ms max latency.
889 records sent, 176.9 records/sec (17.27 MB/sec), 17.9 ms avg latency, 171.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 16.1 ms avg latency, 70.0 ms max latency.
16667 records sent, 118.060819 records/sec (11.53 MB/sec), 289.64 ms avg latency, 9790.00 ms max latency, 21 ms 50th, 2534 ms 95th, 5906 ms 99th, 6819 ms 99.9th.
