producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9824.0 ms avg latency, 9824.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 4995.8 ms avg latency, 6022.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 6071.5 ms avg latency, 6914.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 5703.5 ms avg latency, 6402.0 ms max latency.
699 records sent, 139.6 records/sec (13.63 MB/sec), 2865.2 ms avg latency, 6085.0 ms max latency.
523 records sent, 104.0 records/sec (10.15 MB/sec), 63.8 ms avg latency, 489.0 ms max latency.
542 records sent, 108.4 records/sec (10.59 MB/sec), 42.5 ms avg latency, 163.0 ms max latency.
634 records sent, 125.2 records/sec (12.22 MB/sec), 38.1 ms avg latency, 161.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 27.4 ms avg latency, 133.0 ms max latency.
627 records sent, 125.0 records/sec (12.21 MB/sec), 30.7 ms avg latency, 115.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 29.2 ms avg latency, 141.0 ms max latency.
635 records sent, 126.9 records/sec (12.40 MB/sec), 29.7 ms avg latency, 120.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 34.4 ms avg latency, 137.0 ms max latency.
668 records sent, 133.3 records/sec (13.01 MB/sec), 23.6 ms avg latency, 122.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 23.5 ms avg latency, 97.0 ms max latency.
689 records sent, 137.6 records/sec (13.43 MB/sec), 29.7 ms avg latency, 153.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 28.7 ms avg latency, 147.0 ms max latency.
675 records sent, 134.4 records/sec (13.13 MB/sec), 21.5 ms avg latency, 90.0 ms max latency.
667 records sent, 133.4 records/sec (13.03 MB/sec), 20.4 ms avg latency, 90.0 ms max latency.
701 records sent, 139.8 records/sec (13.66 MB/sec), 43.5 ms avg latency, 382.0 ms max latency.
651 records sent, 129.7 records/sec (12.67 MB/sec), 25.2 ms avg latency, 134.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 29.8 ms avg latency, 116.0 ms max latency.
738 records sent, 147.4 records/sec (14.39 MB/sec), 20.7 ms avg latency, 94.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 18.1 ms avg latency, 71.0 ms max latency.
735 records sent, 146.9 records/sec (14.35 MB/sec), 21.6 ms avg latency, 98.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 23.8 ms avg latency, 99.0 ms max latency.
873 records sent, 174.0 records/sec (16.99 MB/sec), 16.5 ms avg latency, 85.0 ms max latency.
16666 records sent, 116.841234 records/sec (11.41 MB/sec), 384.13 ms avg latency, 9824.00 ms max latency, 22 ms 50th, 4579 ms 95th, 6019 ms 99th, 6700 ms 99.9th.
