producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3214.0 ms avg latency, 3214.0 ms max latency.
124 records sent, 24.6 records/sec (2.41 MB/sec), 5499.7 ms avg latency, 9045.0 ms max latency.
342 records sent, 67.1 records/sec (6.56 MB/sec), 5070.5 ms avg latency, 7190.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 3769.7 ms avg latency, 4273.0 ms max latency.
781 records sent, 155.4 records/sec (15.17 MB/sec), 1279.8 ms avg latency, 3897.0 ms max latency.
559 records sent, 111.7 records/sec (10.91 MB/sec), 35.5 ms avg latency, 117.0 ms max latency.
596 records sent, 118.7 records/sec (11.59 MB/sec), 35.8 ms avg latency, 168.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 37.4 ms avg latency, 183.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 29.3 ms avg latency, 127.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 27.8 ms avg latency, 120.0 ms max latency.
645 records sent, 128.5 records/sec (12.55 MB/sec), 20.4 ms avg latency, 108.0 ms max latency.
622 records sent, 123.6 records/sec (12.07 MB/sec), 27.8 ms avg latency, 138.0 ms max latency.
619 records sent, 123.1 records/sec (12.02 MB/sec), 26.9 ms avg latency, 162.0 ms max latency.
647 records sent, 128.8 records/sec (12.58 MB/sec), 32.9 ms avg latency, 173.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 23.9 ms avg latency, 144.0 ms max latency.
640 records sent, 127.2 records/sec (12.42 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
681 records sent, 135.1 records/sec (13.20 MB/sec), 21.8 ms avg latency, 91.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 21.8 ms avg latency, 108.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 23.5 ms avg latency, 150.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 36.5 ms avg latency, 259.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 23.1 ms avg latency, 108.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 20.5 ms avg latency, 96.0 ms max latency.
678 records sent, 135.5 records/sec (13.24 MB/sec), 21.6 ms avg latency, 114.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 17.9 ms avg latency, 98.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 17.5 ms avg latency, 100.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 17.1 ms avg latency, 70.0 ms max latency.
968 records sent, 193.6 records/sec (18.91 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
16666 records sent, 118.747684 records/sec (11.60 MB/sec), 305.90 ms avg latency, 9045.00 ms max latency, 20 ms 50th, 3356 ms 95th, 5919 ms 99th, 6628 ms 99.9th.
