producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9963.0 ms avg latency, 9963.0 ms max latency.
146 records sent, 28.6 records/sec (2.80 MB/sec), 4367.1 ms avg latency, 5637.0 ms max latency.
426 records sent, 84.3 records/sec (8.23 MB/sec), 4184.9 ms avg latency, 6595.0 ms max latency.
671 records sent, 133.6 records/sec (13.04 MB/sec), 1242.2 ms avg latency, 2570.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 79.2 ms avg latency, 573.0 ms max latency.
554 records sent, 110.0 records/sec (10.75 MB/sec), 31.6 ms avg latency, 156.0 ms max latency.
568 records sent, 113.5 records/sec (11.08 MB/sec), 49.9 ms avg latency, 283.0 ms max latency.
621 records sent, 124.1 records/sec (12.12 MB/sec), 30.0 ms avg latency, 131.0 ms max latency.
691 records sent, 138.2 records/sec (13.49 MB/sec), 23.3 ms avg latency, 101.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 26.5 ms avg latency, 129.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 24.7 ms avg latency, 90.0 ms max latency.
617 records sent, 123.0 records/sec (12.01 MB/sec), 25.9 ms avg latency, 100.0 ms max latency.
638 records sent, 127.4 records/sec (12.44 MB/sec), 23.6 ms avg latency, 98.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 25.1 ms avg latency, 113.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 26.4 ms avg latency, 197.0 ms max latency.
654 records sent, 130.3 records/sec (12.73 MB/sec), 25.1 ms avg latency, 119.0 ms max latency.
696 records sent, 138.5 records/sec (13.53 MB/sec), 22.9 ms avg latency, 108.0 ms max latency.
706 records sent, 140.5 records/sec (13.72 MB/sec), 23.2 ms avg latency, 91.0 ms max latency.
630 records sent, 125.4 records/sec (12.25 MB/sec), 25.0 ms avg latency, 150.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 26.2 ms avg latency, 204.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 23.8 ms avg latency, 136.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 22.3 ms avg latency, 102.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 23.9 ms avg latency, 107.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 19.9 ms avg latency, 87.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 20.0 ms avg latency, 110.0 ms max latency.
857 records sent, 171.4 records/sec (16.73 MB/sec), 20.7 ms avg latency, 86.0 ms max latency.
16667 records sent, 119.649100 records/sec (11.68 MB/sec), 220.76 ms avg latency, 9963.00 ms max latency, 20 ms 50th, 1492 ms 95th, 5208 ms 99th, 6052 ms 99.9th.
