producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
23 records sent, 4.6 records/sec (0.44 MB/sec), 702.0 ms avg latency, 4435.0 ms max latency.
424 records sent, 83.8 records/sec (8.18 MB/sec), 196.8 ms avg latency, 971.0 ms max latency.
508 records sent, 101.1 records/sec (9.88 MB/sec), 55.0 ms avg latency, 225.0 ms max latency.
491 records sent, 98.2 records/sec (9.59 MB/sec), 35.5 ms avg latency, 109.0 ms max latency.
716 records sent, 142.9 records/sec (13.96 MB/sec), 44.6 ms avg latency, 294.0 ms max latency.
719 records sent, 143.2 records/sec (13.98 MB/sec), 30.5 ms avg latency, 124.0 ms max latency.
538 records sent, 107.6 records/sec (10.50 MB/sec), 31.8 ms avg latency, 127.0 ms max latency.
561 records sent, 112.2 records/sec (10.95 MB/sec), 46.6 ms avg latency, 233.0 ms max latency.
593 records sent, 118.3 records/sec (11.55 MB/sec), 26.2 ms avg latency, 118.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 27.3 ms avg latency, 126.0 ms max latency.
597 records sent, 118.9 records/sec (11.61 MB/sec), 26.4 ms avg latency, 126.0 ms max latency.
582 records sent, 116.4 records/sec (11.36 MB/sec), 25.7 ms avg latency, 130.0 ms max latency.
632 records sent, 125.1 records/sec (12.21 MB/sec), 24.3 ms avg latency, 104.0 ms max latency.
622 records sent, 123.7 records/sec (12.08 MB/sec), 31.5 ms avg latency, 149.0 ms max latency.
600 records sent, 120.0 records/sec (11.72 MB/sec), 31.4 ms avg latency, 176.0 ms max latency.
604 records sent, 120.8 records/sec (11.79 MB/sec), 22.1 ms avg latency, 141.0 ms max latency.
567 records sent, 113.3 records/sec (11.06 MB/sec), 23.2 ms avg latency, 107.0 ms max latency.
602 records sent, 120.0 records/sec (11.72 MB/sec), 26.0 ms avg latency, 106.0 ms max latency.
584 records sent, 116.1 records/sec (11.34 MB/sec), 31.1 ms avg latency, 203.0 ms max latency.
616 records sent, 122.8 records/sec (12.00 MB/sec), 215.9 ms avg latency, 994.0 ms max latency.
603 records sent, 120.2 records/sec (11.74 MB/sec), 24.2 ms avg latency, 98.0 ms max latency.
643 records sent, 128.4 records/sec (12.54 MB/sec), 51.0 ms avg latency, 325.0 ms max latency.
565 records sent, 112.8 records/sec (11.02 MB/sec), 27.8 ms avg latency, 141.0 ms max latency.
636 records sent, 126.3 records/sec (12.34 MB/sec), 26.2 ms avg latency, 213.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 20.7 ms avg latency, 139.0 ms max latency.
622 records sent, 124.4 records/sec (12.14 MB/sec), 21.6 ms avg latency, 121.0 ms max latency.
767 records sent, 152.0 records/sec (14.84 MB/sec), 19.5 ms avg latency, 101.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 23.4 ms avg latency, 130.0 ms max latency.
16667 records sent, 118.141157 records/sec (11.54 MB/sec), 41.82 ms avg latency, 4435.00 ms max latency, 21 ms 50th, 131 ms 95th, 433 ms 99th, 804 ms 99.9th.
