producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
3 records sent, 0.6 records/sec (0.06 MB/sec), 2090.0 ms avg latency, 4825.0 ms max latency.
390 records sent, 77.6 records/sec (7.57 MB/sec), 267.0 ms avg latency, 950.0 ms max latency.
479 records sent, 95.3 records/sec (9.31 MB/sec), 57.9 ms avg latency, 169.0 ms max latency.
745 records sent, 148.5 records/sec (14.50 MB/sec), 69.2 ms avg latency, 320.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 25.5 ms avg latency, 122.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 30.0 ms avg latency, 110.0 ms max latency.
635 records sent, 125.7 records/sec (12.27 MB/sec), 36.4 ms avg latency, 172.0 ms max latency.
550 records sent, 109.5 records/sec (10.69 MB/sec), 32.4 ms avg latency, 165.0 ms max latency.
590 records sent, 117.7 records/sec (11.50 MB/sec), 29.3 ms avg latency, 94.0 ms max latency.
533 records sent, 106.6 records/sec (10.41 MB/sec), 29.5 ms avg latency, 120.0 ms max latency.
550 records sent, 109.8 records/sec (10.72 MB/sec), 31.9 ms avg latency, 123.0 ms max latency.
539 records sent, 107.7 records/sec (10.51 MB/sec), 26.9 ms avg latency, 126.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 25.4 ms avg latency, 118.0 ms max latency.
565 records sent, 112.6 records/sec (11.00 MB/sec), 28.4 ms avg latency, 123.0 ms max latency.
577 records sent, 115.4 records/sec (11.27 MB/sec), 30.7 ms avg latency, 140.0 ms max latency.
615 records sent, 122.5 records/sec (11.96 MB/sec), 24.4 ms avg latency, 146.0 ms max latency.
584 records sent, 116.7 records/sec (11.39 MB/sec), 25.2 ms avg latency, 139.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 28.6 ms avg latency, 119.0 ms max latency.
627 records sent, 125.0 records/sec (12.20 MB/sec), 28.6 ms avg latency, 135.0 ms max latency.
628 records sent, 125.5 records/sec (12.25 MB/sec), 193.9 ms avg latency, 827.0 ms max latency.
612 records sent, 122.2 records/sec (11.94 MB/sec), 22.8 ms avg latency, 111.0 ms max latency.
659 records sent, 131.3 records/sec (12.82 MB/sec), 28.2 ms avg latency, 128.0 ms max latency.
647 records sent, 129.1 records/sec (12.61 MB/sec), 23.1 ms avg latency, 125.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 27.0 ms avg latency, 189.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 21.6 ms avg latency, 116.0 ms max latency.
645 records sent, 128.5 records/sec (12.55 MB/sec), 19.5 ms avg latency, 121.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 19.7 ms avg latency, 76.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 22.3 ms avg latency, 172.0 ms max latency.
16667 records sent, 117.941351 records/sec (11.52 MB/sec), 41.63 ms avg latency, 4825.00 ms max latency, 22 ms 50th, 118 ms 95th, 477 ms 99th, 794 ms 99.9th.
