producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17878.0 ms avg latency, 17878.0 ms max latency.
46 records sent, 8.6 records/sec (0.84 MB/sec), 7450.9 ms avg latency, 9194.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 10861.5 ms avg latency, 13292.0 ms max latency.
186 records sent, 36.2 records/sec (3.54 MB/sec), 9894.8 ms avg latency, 12381.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 7812.7 ms avg latency, 9080.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 9377.9 ms avg latency, 10123.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 8476.6 ms avg latency, 10250.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 4110.4 ms avg latency, 6467.0 ms max latency.
484 records sent, 96.4 records/sec (9.42 MB/sec), 2006.5 ms avg latency, 3779.0 ms max latency.
406 records sent, 79.7 records/sec (7.78 MB/sec), 348.3 ms avg latency, 1192.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 113.9 ms avg latency, 287.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 88.8 ms avg latency, 235.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 79.0 ms avg latency, 278.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 97.2 ms avg latency, 372.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 86.6 ms avg latency, 264.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 92.4 ms avg latency, 284.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 77.6 ms avg latency, 259.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 90.6 ms avg latency, 328.0 ms max latency.
337 records sent, 66.5 records/sec (6.49 MB/sec), 134.8 ms avg latency, 744.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 1751.3 ms avg latency, 2447.0 ms max latency.
479 records sent, 95.8 records/sec (9.36 MB/sec), 415.9 ms avg latency, 1360.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 67.8 ms avg latency, 200.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 70.5 ms avg latency, 236.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 125.9 ms avg latency, 582.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 73.7 ms avg latency, 213.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 85.8 ms avg latency, 260.0 ms max latency.
8333 records sent, 56.699803 records/sec (5.54 MB/sec), 1397.89 ms avg latency, 17878.00 ms max latency, 106 ms 50th, 9114 ms 95th, 11496 ms 99th, 12517 ms 99.9th.
