producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19364.0 ms avg latency, 19364.0 ms max latency.
70 records sent, 13.8 records/sec (1.34 MB/sec), 7056.5 ms avg latency, 9012.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 9634.0 ms avg latency, 11155.0 ms max latency.
139 records sent, 27.7 records/sec (2.70 MB/sec), 9419.9 ms avg latency, 11943.0 ms max latency.
135 records sent, 25.9 records/sec (2.53 MB/sec), 8926.9 ms avg latency, 10345.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 9528.2 ms avg latency, 10498.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 7878.7 ms avg latency, 10302.0 ms max latency.
394 records sent, 77.8 records/sec (7.60 MB/sec), 3178.3 ms avg latency, 5927.0 ms max latency.
442 records sent, 87.2 records/sec (8.52 MB/sec), 2066.7 ms avg latency, 2840.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 723.9 ms avg latency, 1735.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 94.7 ms avg latency, 335.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 93.5 ms avg latency, 274.0 ms max latency.
129 records sent, 25.8 records/sec (2.52 MB/sec), 94.5 ms avg latency, 302.0 ms max latency.
98 records sent, 19.5 records/sec (1.91 MB/sec), 39.2 ms avg latency, 97.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 65.4 ms avg latency, 256.0 ms max latency.
351 records sent, 69.3 records/sec (6.77 MB/sec), 108.4 ms avg latency, 406.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 109.0 ms avg latency, 412.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 104.4 ms avg latency, 346.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 1139.2 ms avg latency, 2274.0 ms max latency.
514 records sent, 101.8 records/sec (9.94 MB/sec), 923.7 ms avg latency, 2282.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 75.2 ms avg latency, 360.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 59.1 ms avg latency, 245.0 ms max latency.
399 records sent, 79.3 records/sec (7.74 MB/sec), 81.2 ms avg latency, 379.0 ms max latency.
398 records sent, 78.9 records/sec (7.71 MB/sec), 60.5 ms avg latency, 212.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 72.9 ms avg latency, 300.0 ms max latency.
525 records sent, 104.9 records/sec (10.25 MB/sec), 37.9 ms avg latency, 173.0 ms max latency.
8333 records sent, 56.374522 records/sec (5.51 MB/sec), 1384.03 ms avg latency, 19364.00 ms max latency, 92 ms 50th, 9199 ms 95th, 10142 ms 99th, 11377 ms 99.9th.
