producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18024.0 ms avg latency, 18024.0 ms max latency.
91 records sent, 18.1 records/sec (0.18 MB/sec), 6977.5 ms avg latency, 8938.0 ms max latency.
186 records sent, 36.0 records/sec (0.35 MB/sec), 10816.5 ms avg latency, 12395.0 ms max latency.
305 records sent, 60.2 records/sec (0.59 MB/sec), 13841.5 ms avg latency, 15399.0 ms max latency.
507 records sent, 100.5 records/sec (0.98 MB/sec), 16100.0 ms avg latency, 17427.0 ms max latency.
599 records sent, 119.4 records/sec (1.17 MB/sec), 18651.6 ms avg latency, 20097.0 ms max latency.
622 records sent, 123.7 records/sec (1.21 MB/sec), 20983.5 ms avg latency, 22587.0 ms max latency.
660 records sent, 131.2 records/sec (1.28 MB/sec), 17932.8 ms avg latency, 20779.0 ms max latency.
720 records sent, 143.6 records/sec (1.40 MB/sec), 16111.1 ms avg latency, 17150.0 ms max latency.
936 records sent, 187.1 records/sec (1.83 MB/sec), 14222.8 ms avg latency, 15755.0 ms max latency.
1012 records sent, 201.9 records/sec (1.97 MB/sec), 11755.9 ms avg latency, 13237.0 ms max latency.
1475 records sent, 294.0 records/sec (2.87 MB/sec), 9342.2 ms avg latency, 10758.0 ms max latency.
8333 records sent, 108.741893 records/sec (1.06 MB/sec), 13185.80 ms avg latency, 22587.00 ms max latency, 13251 ms 50th, 20565 ms 95th, 21690 ms 99th, 22416 ms 99.9th.
