producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9132.0 ms avg latency, 9132.0 ms max latency.
145 records sent, 27.7 records/sec (2.71 MB/sec), 4879.4 ms avg latency, 5854.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 6396.8 ms avg latency, 7448.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 4045.1 ms avg latency, 6314.0 ms max latency.
685 records sent, 135.6 records/sec (13.24 MB/sec), 1227.0 ms avg latency, 3259.0 ms max latency.
484 records sent, 96.6 records/sec (9.44 MB/sec), 46.4 ms avg latency, 203.0 ms max latency.
532 records sent, 106.2 records/sec (10.37 MB/sec), 37.9 ms avg latency, 198.0 ms max latency.
601 records sent, 120.2 records/sec (11.73 MB/sec), 33.6 ms avg latency, 154.0 ms max latency.
583 records sent, 116.2 records/sec (11.34 MB/sec), 30.8 ms avg latency, 145.0 ms max latency.
621 records sent, 124.1 records/sec (12.12 MB/sec), 31.7 ms avg latency, 142.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 27.3 ms avg latency, 122.0 ms max latency.
678 records sent, 135.1 records/sec (13.20 MB/sec), 30.3 ms avg latency, 103.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 34.2 ms avg latency, 130.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 26.5 ms avg latency, 130.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 37.2 ms avg latency, 171.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 27.1 ms avg latency, 101.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 29.6 ms avg latency, 120.0 ms max latency.
648 records sent, 129.6 records/sec (12.65 MB/sec), 24.9 ms avg latency, 101.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 27.8 ms avg latency, 137.0 ms max latency.
655 records sent, 130.7 records/sec (12.77 MB/sec), 35.7 ms avg latency, 189.0 ms max latency.
652 records sent, 129.5 records/sec (12.65 MB/sec), 30.8 ms avg latency, 235.0 ms max latency.
675 records sent, 133.3 records/sec (13.02 MB/sec), 22.7 ms avg latency, 99.0 ms max latency.
647 records sent, 129.4 records/sec (12.64 MB/sec), 22.2 ms avg latency, 114.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 22.6 ms avg latency, 99.0 ms max latency.
720 records sent, 143.4 records/sec (14.01 MB/sec), 19.9 ms avg latency, 83.0 ms max latency.
853 records sent, 168.9 records/sec (16.50 MB/sec), 16.6 ms avg latency, 81.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 21.4 ms avg latency, 114.0 ms max latency.
16666 records sent, 115.840690 records/sec (11.31 MB/sec), 341.85 ms avg latency, 9132.00 ms max latency, 23 ms 50th, 3194 ms 95th, 6323 ms 99th, 7190 ms 99.9th.
