producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2999.0 ms avg latency, 2999.0 ms max latency.
119 records sent, 23.6 records/sec (2.30 MB/sec), 4956.1 ms avg latency, 9259.0 ms max latency.
234 records sent, 45.9 records/sec (4.48 MB/sec), 6974.6 ms avg latency, 8287.0 ms max latency.
527 records sent, 105.2 records/sec (10.27 MB/sec), 4420.2 ms avg latency, 8343.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 816.7 ms avg latency, 2502.0 ms max latency.
524 records sent, 104.8 records/sec (10.23 MB/sec), 48.1 ms avg latency, 172.0 ms max latency.
562 records sent, 112.3 records/sec (10.97 MB/sec), 41.4 ms avg latency, 144.0 ms max latency.
605 records sent, 120.8 records/sec (11.80 MB/sec), 42.8 ms avg latency, 169.0 ms max latency.
577 records sent, 115.3 records/sec (11.26 MB/sec), 39.0 ms avg latency, 144.0 ms max latency.
589 records sent, 117.3 records/sec (11.45 MB/sec), 32.3 ms avg latency, 105.0 ms max latency.
638 records sent, 127.3 records/sec (12.44 MB/sec), 32.3 ms avg latency, 150.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 29.8 ms avg latency, 103.0 ms max latency.
628 records sent, 125.6 records/sec (12.27 MB/sec), 28.7 ms avg latency, 116.0 ms max latency.
637 records sent, 127.1 records/sec (12.42 MB/sec), 39.1 ms avg latency, 165.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 28.9 ms avg latency, 160.0 ms max latency.
652 records sent, 129.9 records/sec (12.68 MB/sec), 28.9 ms avg latency, 126.0 ms max latency.
599 records sent, 119.6 records/sec (11.68 MB/sec), 26.5 ms avg latency, 125.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 23.3 ms avg latency, 103.0 ms max latency.
658 records sent, 131.4 records/sec (12.84 MB/sec), 42.1 ms avg latency, 184.0 ms max latency.
632 records sent, 125.9 records/sec (12.30 MB/sec), 31.0 ms avg latency, 213.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 27.6 ms avg latency, 138.0 ms max latency.
685 records sent, 135.8 records/sec (13.26 MB/sec), 24.7 ms avg latency, 122.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 23.9 ms avg latency, 126.0 ms max latency.
652 records sent, 129.6 records/sec (12.66 MB/sec), 23.5 ms avg latency, 154.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 19.1 ms avg latency, 138.0 ms max latency.
781 records sent, 156.0 records/sec (15.24 MB/sec), 24.0 ms avg latency, 155.0 ms max latency.
16667 records sent, 114.982891 records/sec (11.23 MB/sec), 332.35 ms avg latency, 9259.00 ms max latency, 24 ms 50th, 2564 ms 95th, 6914 ms 99th, 8080 ms 99.9th.
