producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8814.0 ms avg latency, 8814.0 ms max latency.
100 records sent, 19.9 records/sec (1.94 MB/sec), 4994.7 ms avg latency, 6122.0 ms max latency.
300 records sent, 59.3 records/sec (5.79 MB/sec), 6200.7 ms avg latency, 7381.0 ms max latency.
262 records sent, 51.5 records/sec (5.03 MB/sec), 5880.5 ms avg latency, 6500.0 ms max latency.
683 records sent, 135.6 records/sec (13.24 MB/sec), 3063.0 ms avg latency, 6426.0 ms max latency.
574 records sent, 110.6 records/sec (10.80 MB/sec), 117.2 ms avg latency, 761.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 40.1 ms avg latency, 253.0 ms max latency.
527 records sent, 104.5 records/sec (10.21 MB/sec), 39.5 ms avg latency, 145.0 ms max latency.
573 records sent, 114.2 records/sec (11.15 MB/sec), 34.7 ms avg latency, 209.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 27.2 ms avg latency, 127.0 ms max latency.
658 records sent, 131.4 records/sec (12.84 MB/sec), 33.0 ms avg latency, 183.0 ms max latency.
609 records sent, 121.7 records/sec (11.89 MB/sec), 35.1 ms avg latency, 208.0 ms max latency.
611 records sent, 122.1 records/sec (11.93 MB/sec), 30.3 ms avg latency, 107.0 ms max latency.
577 records sent, 115.1 records/sec (11.24 MB/sec), 28.5 ms avg latency, 117.0 ms max latency.
617 records sent, 123.1 records/sec (12.02 MB/sec), 25.8 ms avg latency, 133.0 ms max latency.
645 records sent, 128.3 records/sec (12.53 MB/sec), 29.6 ms avg latency, 140.0 ms max latency.
652 records sent, 130.0 records/sec (12.69 MB/sec), 34.0 ms avg latency, 169.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 23.1 ms avg latency, 109.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 25.5 ms avg latency, 118.0 ms max latency.
655 records sent, 130.5 records/sec (12.75 MB/sec), 33.1 ms avg latency, 230.0 ms max latency.
650 records sent, 129.7 records/sec (12.66 MB/sec), 35.6 ms avg latency, 235.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 22.9 ms avg latency, 138.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 22.3 ms avg latency, 107.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 22.0 ms avg latency, 153.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 20.4 ms avg latency, 105.0 ms max latency.
870 records sent, 173.9 records/sec (16.98 MB/sec), 24.7 ms avg latency, 172.0 ms max latency.
806 records sent, 161.0 records/sec (15.73 MB/sec), 18.9 ms avg latency, 129.0 ms max latency.
1011 records sent, 201.8 records/sec (19.71 MB/sec), 19.8 ms avg latency, 148.0 ms max latency.
16667 records sent, 114.769112 records/sec (11.21 MB/sec), 388.67 ms avg latency, 8814.00 ms max latency, 22 ms 50th, 4381 ms 95th, 6201 ms 99th, 6943 ms 99.9th.
