producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9195.0 ms avg latency, 9195.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 4771.7 ms avg latency, 6149.0 ms max latency.
329 records sent, 65.0 records/sec (6.34 MB/sec), 4940.5 ms avg latency, 7167.0 ms max latency.
479 records sent, 95.7 records/sec (9.34 MB/sec), 3265.5 ms avg latency, 4511.0 ms max latency.
754 records sent, 150.7 records/sec (14.72 MB/sec), 590.3 ms avg latency, 2034.0 ms max latency.
575 records sent, 114.3 records/sec (11.16 MB/sec), 31.9 ms avg latency, 164.0 ms max latency.
634 records sent, 126.6 records/sec (12.36 MB/sec), 30.0 ms avg latency, 110.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 25.2 ms avg latency, 81.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 26.0 ms avg latency, 84.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 25.5 ms avg latency, 176.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 21.0 ms avg latency, 78.0 ms max latency.
680 records sent, 134.4 records/sec (13.13 MB/sec), 21.8 ms avg latency, 110.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 22.7 ms avg latency, 106.0 ms max latency.
715 records sent, 142.9 records/sec (13.95 MB/sec), 22.1 ms avg latency, 91.0 ms max latency.
654 records sent, 130.5 records/sec (12.75 MB/sec), 23.0 ms avg latency, 103.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 20.9 ms avg latency, 81.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 18.9 ms avg latency, 95.0 ms max latency.
723 records sent, 144.1 records/sec (14.07 MB/sec), 22.9 ms avg latency, 150.0 ms max latency.
702 records sent, 140.1 records/sec (13.68 MB/sec), 25.0 ms avg latency, 144.0 ms max latency.
744 records sent, 148.1 records/sec (14.46 MB/sec), 18.2 ms avg latency, 95.0 ms max latency.
746 records sent, 148.7 records/sec (14.52 MB/sec), 19.4 ms avg latency, 98.0 ms max latency.
743 records sent, 148.6 records/sec (14.51 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 17.8 ms avg latency, 66.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 18.8 ms avg latency, 91.0 ms max latency.
858 records sent, 171.1 records/sec (16.71 MB/sec), 15.8 ms avg latency, 80.0 ms max latency.
16667 records sent, 125.370462 records/sec (12.24 MB/sec), 284.39 ms avg latency, 9195.00 ms max latency, 18 ms 50th, 2688 ms 95th, 5236 ms 99th, 6368 ms 99.9th.
