producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17527.0 ms avg latency, 17527.0 ms max latency.
40 records sent, 7.7 records/sec (0.75 MB/sec), 7523.0 ms avg latency, 9878.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 9094.1 ms avg latency, 11234.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 11213.2 ms avg latency, 12724.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 9303.5 ms avg latency, 12740.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 8627.2 ms avg latency, 9423.0 ms max latency.
209 records sent, 41.5 records/sec (4.05 MB/sec), 8001.1 ms avg latency, 9632.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 4032.9 ms avg latency, 6949.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 820.1 ms avg latency, 2591.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 66.6 ms avg latency, 203.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 59.1 ms avg latency, 296.0 ms max latency.
281 records sent, 55.4 records/sec (5.41 MB/sec), 78.4 ms avg latency, 256.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 77.5 ms avg latency, 261.0 ms max latency.
292 records sent, 57.8 records/sec (5.64 MB/sec), 59.7 ms avg latency, 246.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 51.8 ms avg latency, 188.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 73.3 ms avg latency, 325.0 ms max latency.
312 records sent, 61.3 records/sec (5.99 MB/sec), 59.7 ms avg latency, 227.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 61.4 ms avg latency, 233.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 56.2 ms avg latency, 219.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 50.0 ms avg latency, 216.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 45.4 ms avg latency, 181.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 59.8 ms avg latency, 258.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 91.1 ms avg latency, 472.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 53.3 ms avg latency, 211.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 44.0 ms avg latency, 172.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 54.8 ms avg latency, 219.0 ms max latency.
325 records sent, 64.0 records/sec (6.25 MB/sec), 53.2 ms avg latency, 234.0 ms max latency.
332 records sent, 65.0 records/sec (6.35 MB/sec), 54.9 ms avg latency, 183.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 48.9 ms avg latency, 199.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 43.8 ms avg latency, 143.0 ms max latency.
8333 records sent, 49.914344 records/sec (4.87 MB/sec), 1121.95 ms avg latency, 17527.00 ms max latency, 55 ms 50th, 8705 ms 95th, 11254 ms 99th, 12254 ms 99.9th.
