producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18212.0 ms avg latency, 18212.0 ms max latency.
45 records sent, 8.7 records/sec (0.85 MB/sec), 8025.0 ms avg latency, 9249.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 10225.4 ms avg latency, 12299.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 11343.7 ms avg latency, 12909.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8410.6 ms avg latency, 10907.0 ms max latency.
166 records sent, 32.3 records/sec (3.15 MB/sec), 8420.9 ms avg latency, 9260.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 6753.8 ms avg latency, 9230.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 2307.8 ms avg latency, 4969.0 ms max latency.
308 records sent, 60.4 records/sec (5.90 MB/sec), 193.3 ms avg latency, 1110.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 87.5 ms avg latency, 266.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 66.7 ms avg latency, 226.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 57.9 ms avg latency, 215.0 ms max latency.
299 records sent, 58.8 records/sec (5.75 MB/sec), 69.2 ms avg latency, 346.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 60.1 ms avg latency, 248.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 48.4 ms avg latency, 253.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 58.7 ms avg latency, 272.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 57.9 ms avg latency, 244.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 49.9 ms avg latency, 180.0 ms max latency.
329 records sent, 64.9 records/sec (6.34 MB/sec), 46.7 ms avg latency, 173.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 47.8 ms avg latency, 195.0 ms max latency.
304 records sent, 60.4 records/sec (5.89 MB/sec), 48.5 ms avg latency, 187.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 67.1 ms avg latency, 255.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 46.3 ms avg latency, 199.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 47.0 ms avg latency, 196.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 46.7 ms avg latency, 181.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 58.2 ms avg latency, 245.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 45.1 ms avg latency, 155.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 49.1 ms avg latency, 191.0 ms max latency.
288 records sent, 56.6 records/sec (5.53 MB/sec), 49.8 ms avg latency, 238.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 39.2 ms avg latency, 140.0 ms max latency.
8334 records sent, 49.865374 records/sec (4.87 MB/sec), 1103.05 ms avg latency, 18212.00 ms max latency, 52 ms 50th, 8502 ms 95th, 11575 ms 99th, 12521 ms 99.9th.
