producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9460.0 ms avg latency, 9460.0 ms max latency.
219 records sent, 43.4 records/sec (4.24 MB/sec), 1015.5 ms avg latency, 2080.0 ms max latency.
201 records sent, 39.9 records/sec (3.90 MB/sec), 238.3 ms avg latency, 669.0 ms max latency.
250 records sent, 49.1 records/sec (4.79 MB/sec), 195.2 ms avg latency, 737.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 100.2 ms avg latency, 352.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 76.4 ms avg latency, 361.0 ms max latency.
240 records sent, 47.7 records/sec (4.66 MB/sec), 63.1 ms avg latency, 282.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 44.2 ms avg latency, 146.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 66.9 ms avg latency, 200.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 50.6 ms avg latency, 168.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 40.0 ms avg latency, 136.0 ms max latency.
303 records sent, 59.6 records/sec (5.82 MB/sec), 56.3 ms avg latency, 263.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 50.9 ms avg latency, 178.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 45.1 ms avg latency, 164.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 55.6 ms avg latency, 201.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 56.7 ms avg latency, 375.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 48.5 ms avg latency, 232.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 45.2 ms avg latency, 174.0 ms max latency.
281 records sent, 55.9 records/sec (5.45 MB/sec), 50.3 ms avg latency, 217.0 ms max latency.
257 records sent, 50.9 records/sec (4.97 MB/sec), 150.2 ms avg latency, 915.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 168.3 ms avg latency, 1149.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 37.7 ms avg latency, 148.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 38.2 ms avg latency, 147.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 41.6 ms avg latency, 145.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 43.6 ms avg latency, 153.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 48.4 ms avg latency, 328.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 47.1 ms avg latency, 287.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 43.7 ms avg latency, 160.0 ms max latency.
295 records sent, 58.3 records/sec (5.70 MB/sec), 35.4 ms avg latency, 138.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 33.2 ms avg latency, 134.0 ms max latency.
8333 records sent, 53.214724 records/sec (5.20 MB/sec), 92.84 ms avg latency, 9460.00 ms max latency, 42 ms 50th, 315 ms 95th, 1153 ms 99th, 1796 ms 99.9th.
