producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2336.0 ms avg latency, 2336.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 4680.4 ms avg latency, 9110.0 ms max latency.
521 records sent, 103.8 records/sec (10.14 MB/sec), 3215.7 ms avg latency, 5467.0 ms max latency.
616 records sent, 122.1 records/sec (11.93 MB/sec), 1417.8 ms avg latency, 2402.0 ms max latency.
554 records sent, 110.2 records/sec (10.77 MB/sec), 133.6 ms avg latency, 769.0 ms max latency.
579 records sent, 115.8 records/sec (11.30 MB/sec), 64.9 ms avg latency, 343.0 ms max latency.
577 records sent, 115.0 records/sec (11.23 MB/sec), 74.5 ms avg latency, 259.0 ms max latency.
587 records sent, 117.3 records/sec (11.46 MB/sec), 44.7 ms avg latency, 157.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 40.4 ms avg latency, 159.0 ms max latency.
553 records sent, 110.3 records/sec (10.77 MB/sec), 37.4 ms avg latency, 147.0 ms max latency.
555 records sent, 111.0 records/sec (10.84 MB/sec), 44.1 ms avg latency, 199.0 ms max latency.
580 records sent, 116.0 records/sec (11.32 MB/sec), 40.7 ms avg latency, 157.0 ms max latency.
602 records sent, 119.6 records/sec (11.68 MB/sec), 37.6 ms avg latency, 164.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 41.2 ms avg latency, 184.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 36.9 ms avg latency, 126.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 42.1 ms avg latency, 166.0 ms max latency.
626 records sent, 125.1 records/sec (12.21 MB/sec), 31.7 ms avg latency, 122.0 ms max latency.
635 records sent, 126.5 records/sec (12.36 MB/sec), 32.1 ms avg latency, 132.0 ms max latency.
591 records sent, 117.7 records/sec (11.50 MB/sec), 34.8 ms avg latency, 181.0 ms max latency.
595 records sent, 117.7 records/sec (11.49 MB/sec), 41.7 ms avg latency, 174.0 ms max latency.
656 records sent, 131.0 records/sec (12.80 MB/sec), 220.9 ms avg latency, 1178.0 ms max latency.
635 records sent, 126.6 records/sec (12.36 MB/sec), 30.3 ms avg latency, 95.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 29.5 ms avg latency, 130.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 30.5 ms avg latency, 119.0 ms max latency.
653 records sent, 130.3 records/sec (12.73 MB/sec), 31.8 ms avg latency, 120.0 ms max latency.
622 records sent, 123.0 records/sec (12.01 MB/sec), 30.0 ms avg latency, 118.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 28.8 ms avg latency, 130.0 ms max latency.
762 records sent, 150.6 records/sec (14.71 MB/sec), 30.4 ms avg latency, 129.0 ms max latency.
16667 records sent, 111.343443 records/sec (10.87 MB/sec), 235.92 ms avg latency, 9110.00 ms max latency, 32 ms 50th, 1695 ms 95th, 4738 ms 99th, 5397 ms 99.9th.
