producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2426.0 ms avg latency, 2426.0 ms max latency.
134 records sent, 26.5 records/sec (2.59 MB/sec), 4439.8 ms avg latency, 9908.0 ms max latency.
288 records sent, 56.2 records/sec (5.49 MB/sec), 5220.0 ms avg latency, 6385.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 4348.4 ms avg latency, 5190.0 ms max latency.
728 records sent, 144.8 records/sec (14.14 MB/sec), 894.0 ms avg latency, 3265.0 ms max latency.
601 records sent, 119.1 records/sec (11.63 MB/sec), 54.5 ms avg latency, 285.0 ms max latency.
560 records sent, 111.9 records/sec (10.93 MB/sec), 49.8 ms avg latency, 192.0 ms max latency.
585 records sent, 116.9 records/sec (11.41 MB/sec), 40.2 ms avg latency, 142.0 ms max latency.
525 records sent, 104.5 records/sec (10.20 MB/sec), 46.5 ms avg latency, 279.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 40.7 ms avg latency, 144.0 ms max latency.
629 records sent, 125.5 records/sec (12.26 MB/sec), 45.3 ms avg latency, 197.0 ms max latency.
578 records sent, 115.6 records/sec (11.29 MB/sec), 29.5 ms avg latency, 90.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 32.3 ms avg latency, 104.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 38.3 ms avg latency, 141.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 38.9 ms avg latency, 163.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 32.7 ms avg latency, 112.0 ms max latency.
592 records sent, 118.2 records/sec (11.55 MB/sec), 35.9 ms avg latency, 129.0 ms max latency.
600 records sent, 119.6 records/sec (11.68 MB/sec), 43.0 ms avg latency, 251.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 46.7 ms avg latency, 225.0 ms max latency.
603 records sent, 120.3 records/sec (11.75 MB/sec), 80.5 ms avg latency, 615.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 106.7 ms avg latency, 753.0 ms max latency.
622 records sent, 123.2 records/sec (12.04 MB/sec), 33.2 ms avg latency, 125.0 ms max latency.
688 records sent, 137.5 records/sec (13.42 MB/sec), 31.8 ms avg latency, 135.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 32.3 ms avg latency, 124.0 ms max latency.
629 records sent, 125.2 records/sec (12.23 MB/sec), 30.9 ms avg latency, 100.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 25.3 ms avg latency, 77.0 ms max latency.
642 records sent, 128.4 records/sec (12.54 MB/sec), 33.9 ms avg latency, 139.0 ms max latency.
733 records sent, 144.7 records/sec (14.13 MB/sec), 27.6 ms avg latency, 139.0 ms max latency.
16667 records sent, 111.211941 records/sec (10.86 MB/sec), 296.22 ms avg latency, 9908.00 ms max latency, 31 ms 50th, 2575 ms 95th, 5269 ms 99th, 6046 ms 99.9th.
