producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9069.0 ms avg latency, 9069.0 ms max latency.
193 records sent, 38.2 records/sec (3.73 MB/sec), 4414.8 ms avg latency, 5534.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 4924.2 ms avg latency, 7227.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 4018.2 ms avg latency, 5077.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 1258.4 ms avg latency, 2646.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 241.7 ms avg latency, 910.0 ms max latency.
782 records sent, 156.4 records/sec (15.27 MB/sec), 65.0 ms avg latency, 457.0 ms max latency.
687 records sent, 137.1 records/sec (13.39 MB/sec), 35.5 ms avg latency, 192.0 ms max latency.
768 records sent, 152.9 records/sec (14.93 MB/sec), 31.9 ms avg latency, 225.0 ms max latency.
760 records sent, 151.6 records/sec (14.80 MB/sec), 29.2 ms avg latency, 139.0 ms max latency.
753 records sent, 150.2 records/sec (14.67 MB/sec), 32.4 ms avg latency, 172.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 44.2 ms avg latency, 216.0 ms max latency.
762 records sent, 151.9 records/sec (14.83 MB/sec), 34.0 ms avg latency, 329.0 ms max latency.
816 records sent, 162.7 records/sec (15.89 MB/sec), 22.6 ms avg latency, 358.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 53.2 ms avg latency, 385.0 ms max latency.
749 records sent, 148.8 records/sec (14.53 MB/sec), 25.8 ms avg latency, 167.0 ms max latency.
865 records sent, 172.0 records/sec (16.79 MB/sec), 45.8 ms avg latency, 401.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 20.5 ms avg latency, 114.0 ms max latency.
780 records sent, 155.6 records/sec (15.20 MB/sec), 23.8 ms avg latency, 173.0 ms max latency.
826 records sent, 164.7 records/sec (16.08 MB/sec), 24.0 ms avg latency, 138.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 20.5 ms avg latency, 125.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 18.6 ms avg latency, 145.0 ms max latency.
797 records sent, 159.4 records/sec (15.57 MB/sec), 19.1 ms avg latency, 94.0 ms max latency.
16667 records sent, 136.127151 records/sec (13.29 MB/sec), 338.08 ms avg latency, 9069.00 ms max latency, 23 ms 50th, 2962 ms 95th, 4991 ms 99th, 6036 ms 99.9th.
