producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9315.0 ms avg latency, 9315.0 ms max latency.
136 records sent, 26.7 records/sec (2.61 MB/sec), 4821.5 ms avg latency, 6274.0 ms max latency.
473 records sent, 93.8 records/sec (9.16 MB/sec), 4231.8 ms avg latency, 7517.0 ms max latency.
772 records sent, 154.1 records/sec (15.05 MB/sec), 1540.5 ms avg latency, 2133.0 ms max latency.
869 records sent, 173.6 records/sec (16.96 MB/sec), 597.5 ms avg latency, 1422.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 44.6 ms avg latency, 178.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 31.9 ms avg latency, 146.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 34.4 ms avg latency, 137.0 ms max latency.
739 records sent, 147.5 records/sec (14.40 MB/sec), 43.3 ms avg latency, 236.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 23.5 ms avg latency, 71.0 ms max latency.
752 records sent, 150.2 records/sec (14.67 MB/sec), 25.3 ms avg latency, 138.0 ms max latency.
760 records sent, 151.4 records/sec (14.78 MB/sec), 29.1 ms avg latency, 122.0 ms max latency.
771 records sent, 154.0 records/sec (15.04 MB/sec), 22.8 ms avg latency, 109.0 ms max latency.
718 records sent, 143.4 records/sec (14.01 MB/sec), 18.1 ms avg latency, 69.0 ms max latency.
835 records sent, 167.0 records/sec (16.31 MB/sec), 36.2 ms avg latency, 203.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 27.6 ms avg latency, 205.0 ms max latency.
816 records sent, 163.1 records/sec (15.93 MB/sec), 39.8 ms avg latency, 461.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 69.4 ms avg latency, 344.0 ms max latency.
772 records sent, 154.2 records/sec (15.06 MB/sec), 18.5 ms avg latency, 99.0 ms max latency.
773 records sent, 153.9 records/sec (15.03 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 19.0 ms avg latency, 110.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 19.6 ms avg latency, 142.0 ms max latency.
806 records sent, 161.0 records/sec (15.72 MB/sec), 17.2 ms avg latency, 88.0 ms max latency.
16667 records sent, 134.871376 records/sec (13.17 MB/sec), 287.87 ms avg latency, 9315.00 ms max latency, 22 ms 50th, 1752 ms 95th, 5754 ms 99th, 7074 ms 99.9th.
