producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
173 records sent, 34.6 records/sec (3.38 MB/sec), 186.5 ms avg latency, 3356.0 ms max latency.
517 records sent, 103.3 records/sec (10.09 MB/sec), 50.8 ms avg latency, 159.0 ms max latency.
693 records sent, 138.1 records/sec (13.48 MB/sec), 26.9 ms avg latency, 112.0 ms max latency.
843 records sent, 168.6 records/sec (16.46 MB/sec), 18.5 ms avg latency, 66.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 19.7 ms avg latency, 77.0 ms max latency.
670 records sent, 133.8 records/sec (13.07 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
680 records sent, 135.9 records/sec (13.28 MB/sec), 20.9 ms avg latency, 104.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 19.8 ms avg latency, 77.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 20.5 ms avg latency, 134.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 21.4 ms avg latency, 154.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 19.3 ms avg latency, 120.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 20.5 ms avg latency, 136.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 17.5 ms avg latency, 88.0 ms max latency.
743 records sent, 147.7 records/sec (14.43 MB/sec), 18.9 ms avg latency, 93.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 17.8 ms avg latency, 83.0 ms max latency.
712 records sent, 141.9 records/sec (13.85 MB/sec), 111.2 ms avg latency, 732.0 ms max latency.
946 records sent, 189.0 records/sec (18.45 MB/sec), 64.0 ms avg latency, 519.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
817 records sent, 163.4 records/sec (15.95 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
941 records sent, 187.9 records/sec (18.35 MB/sec), 15.5 ms avg latency, 109.0 ms max latency.
914 records sent, 182.6 records/sec (17.83 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
992 records sent, 198.0 records/sec (19.34 MB/sec), 22.2 ms avg latency, 181.0 ms max latency.
16667 records sent, 148.569748 records/sec (14.51 MB/sec), 28.23 ms avg latency, 3356.00 ms max latency, 15 ms 50th, 75 ms 95th, 358 ms 99th, 584 ms 99.9th.
