producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
616 records sent, 122.8 records/sec (0.12 MB/sec), 554.6 ms avg latency, 4401.0 ms max latency.
1042 records sent, 208.2 records/sec (0.20 MB/sec), 118.0 ms avg latency, 696.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.8 ms avg latency, 71.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 10.8 ms avg latency, 39.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 11.7 ms avg latency, 60.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 13.9 ms avg latency, 72.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 11.8 ms avg latency, 66.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.8 ms avg latency, 66.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.6 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 36.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.8 ms avg latency, 34.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 45.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.9 ms avg latency, 52.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 38.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 44.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.7 ms avg latency, 56.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.5 ms avg latency, 46.0 ms max latency.
16666 records sent, 165.878711 records/sec (0.16 MB/sec), 36.82 ms avg latency, 4401.00 ms max latency, 9 ms 50th, 79 ms 95th, 634 ms 99th, 696 ms 99.9th.
