producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18420.0 ms avg latency, 18420.0 ms max latency.
53 records sent, 10.0 records/sec (0.98 MB/sec), 7690.8 ms avg latency, 9411.0 ms max latency.
126 records sent, 25.1 records/sec (2.46 MB/sec), 9823.0 ms avg latency, 10799.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 10749.2 ms avg latency, 12141.0 ms max latency.
244 records sent, 48.2 records/sec (4.71 MB/sec), 9876.3 ms avg latency, 12860.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 6126.9 ms avg latency, 8666.0 ms max latency.
359 records sent, 71.0 records/sec (6.93 MB/sec), 2412.3 ms avg latency, 4734.0 ms max latency.
294 records sent, 56.4 records/sec (5.51 MB/sec), 178.4 ms avg latency, 1108.0 ms max latency.
309 records sent, 61.3 records/sec (5.98 MB/sec), 68.8 ms avg latency, 360.0 ms max latency.
254 records sent, 49.9 records/sec (4.88 MB/sec), 57.9 ms avg latency, 178.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 53.4 ms avg latency, 223.0 ms max latency.
291 records sent, 57.4 records/sec (5.60 MB/sec), 67.6 ms avg latency, 235.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 55.7 ms avg latency, 199.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 62.1 ms avg latency, 224.0 ms max latency.
304 records sent, 59.3 records/sec (5.79 MB/sec), 56.2 ms avg latency, 307.0 ms max latency.
339 records sent, 67.0 records/sec (6.55 MB/sec), 63.4 ms avg latency, 213.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 51.3 ms avg latency, 237.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 42.9 ms avg latency, 142.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 53.7 ms avg latency, 171.0 ms max latency.
341 records sent, 65.9 records/sec (6.43 MB/sec), 55.3 ms avg latency, 231.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 90.3 ms avg latency, 448.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 44.4 ms avg latency, 251.0 ms max latency.
333 records sent, 65.3 records/sec (6.38 MB/sec), 46.2 ms avg latency, 177.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 50.7 ms avg latency, 204.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 45.6 ms avg latency, 205.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 43.5 ms avg latency, 153.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 35.7 ms avg latency, 132.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 47.7 ms avg latency, 174.0 ms max latency.
8334 records sent, 52.202345 records/sec (5.10 MB/sec), 1056.64 ms avg latency, 18420.00 ms max latency, 51 ms 50th, 9046 ms 95th, 11332 ms 99th, 12469 ms 99.9th.
