producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9325.0 ms avg latency, 9325.0 ms max latency.
1197 records sent, 235.3 records/sec (0.23 MB/sec), 431.6 ms avg latency, 1125.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 35.4 ms avg latency, 146.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 17.4 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.4 ms avg latency, 136.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 120.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.5 ms avg latency, 96.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 104.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 123.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 113.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 85.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.3 ms avg latency, 119.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 97.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 69.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 108.0 ms max latency.
410 records sent, 82.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.971563 records/sec (0.08 MB/sec), 77.94 ms avg latency, 9325.00 ms max latency, 13 ms 50th, 660 ms 95th, 951 ms 99th, 1089 ms 99.9th.
