producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9253.0 ms avg latency, 9253.0 ms max latency.
1215 records sent, 242.2 records/sec (0.24 MB/sec), 376.5 ms avg latency, 919.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 33.3 ms avg latency, 141.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 85.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 111.0 ms max latency.
418 records sent, 82.7 records/sec (0.08 MB/sec), 18.3 ms avg latency, 97.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 117.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 118.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 93.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 111.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 18.3 ms avg latency, 134.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 83.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 104.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 113.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 96.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 112.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 90.0 ms max latency.
8334 records sent, 83.907213 records/sec (0.08 MB/sec), 70.80 ms avg latency, 9253.00 ms max latency, 13 ms 50th, 575 ms 95th, 759 ms 99th, 918 ms 99.9th.
