producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17562.0 ms avg latency, 17562.0 ms max latency.
434 records sent, 81.8 records/sec (0.80 MB/sec), 6628.3 ms avg latency, 8167.0 ms max latency.
1014 records sent, 198.6 records/sec (1.94 MB/sec), 8326.8 ms avg latency, 10624.0 ms max latency.
1327 records sent, 263.8 records/sec (2.58 MB/sec), 4579.3 ms avg latency, 11433.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 60.9 ms avg latency, 181.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 51.4 ms avg latency, 158.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 30.6 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 21.1 ms avg latency, 110.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.0 ms avg latency, 59.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 54.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 17.6 ms avg latency, 97.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.8 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.4 ms avg latency, 109.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.4 ms avg latency, 99.0 ms max latency.
421 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 78.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 14.1 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 78.0 ms max latency.
8334 records sent, 83.774791 records/sec (0.82 MB/sec), 2105.66 ms avg latency, 17562.00 ms max latency, 28 ms 50th, 9126 ms 95th, 10578 ms 99th, 11431 ms 99.9th.
