producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16983.0 ms avg latency, 16983.0 ms max latency.
360 records sent, 71.8 records/sec (0.70 MB/sec), 5249.3 ms avg latency, 7021.0 ms max latency.
879 records sent, 167.1 records/sec (1.63 MB/sec), 7111.2 ms avg latency, 9924.0 ms max latency.
1477 records sent, 294.8 records/sec (2.88 MB/sec), 4987.2 ms avg latency, 10282.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 55.9 ms avg latency, 150.0 ms max latency.
430 records sent, 85.6 records/sec (0.84 MB/sec), 40.0 ms avg latency, 122.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 33.7 ms avg latency, 106.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 19.3 ms avg latency, 121.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.6 ms avg latency, 80.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 19.3 ms avg latency, 112.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.3 ms avg latency, 89.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 19.5 ms avg latency, 131.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 73.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.4 ms avg latency, 110.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
8334 records sent, 83.624323 records/sec (0.82 MB/sec), 1878.37 ms avg latency, 16983.00 ms max latency, 26 ms 50th, 8510 ms 95th, 9324 ms 99th, 10241 ms 99.9th.
